t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.18,CARRY,2.84,-0.0,-9.58,3.06,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,54.9,13.26,-0.01,0.9,591.1,6.469
10.24,CARRY,2.84,-0.0,-9.58,3.07,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.7,590.2,6.562
10.29,CARRY,2.86,-0.0,-9.58,3.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,54.1,13.26,-0.01,0.6,589.2,6.531
10.34,CARRY,2.89,-0.0,-9.58,3.1,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.7,13.26,-0.01,0.6,588.3,6.406
10.39,CARRY,2.89,-0.0,-9.58,3.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.7,587.8,6.469
10.44,CARRY,2.91,-0.0,-9.58,3.12,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.7,13.26,-0.01,0.6,586.9,6.406
10.49,CARRY,2.91,-0.0,-9.58,3.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.1,13.26,-0.01,0.7,586.4,6.469
10.54,CARRY,2.94,-0.0,-9.58,3.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.6,585.4,6.406
10.59,CARRY,2.94,-0.0,-9.58,3.16,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.7,584.9,6.469
10.64,CARRY,2.96,-0.0,-9.58,3.18,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.6,13.26,-0.01,0.4,584.0,6.344
10.69,CARRY,2.96,-0.0,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,583.0,6.375
10.74,CARRY,2.99,-0.0,-9.58,3.2,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.7,13.26,-0.01,0.4,582.6,6.375
10.79,CARRY,2.99,-0.0,-9.58,3.21,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.4,581.5,6.406
10.84,CARRY,3.01,-0.0,-9.58,3.23,-0.01,1,0,321.0,228.0,12.0,0.24,0.02,49.8,13.26,-0.01,0.4,581.2,6.406
10.9,CARRY,3.01,-0.0,-9.58,3.24,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.6,13.26,-0.01,0.4,580.1,6.438
10.95,CARRY,3.04,-0.0,-9.58,3.25,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.5,13.26,-0.01,0.6,579.6,6.594
11.0,CARRY,3.04,-0.0,-9.58,3.26,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,578.7,6.594
11.05,CARRY,3.06,-0.0,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.7,578.2,6.688
11.1,CARRY,3.06,-0.0,-9.58,3.29,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.6,13.26,-0.01,0.4,577.2,6.656
11.15,CARRY,3.08,-0.0,-9.58,3.3,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.7,576.8,6.719
11.2,CARRY,3.08,-0.0,-9.58,3.31,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.3,13.26,-0.01,0.4,575.8,6.656
11.25,CARRY,3.11,-0.0,-9.58,3.33,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.7,575.4,6.656
11.3,CARRY,3.11,-0.0,-9.58,3.34,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,574.4,6.594
11.35,CARRY,3.13,-0.0,-9.58,3.35,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.7,573.9,6.594
11.4,CARRY,3.13,-0.0,-9.58,3.36,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.4,572.9,6.562
11.45,CARRY,3.16,-0.0,-9.58,3.38,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.7,572.5,6.625
11.5,CARRY,3.16,-0.0,-9.58,3.39,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.4,13.26,-0.01,0.4,571.5,6.594
11.55,CARRY,3.18,-0.01,-9.58,3.4,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.6,571.0,6.656
11.6,CARRY,3.18,-0.01,-9.58,3.41,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.4,570.0,6.562
11.65,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.7,569.6,6.594
11.7,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.5,13.26,-0.01,0.4,568.6,6.562
11.75,CARRY,3.23,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.6,568.1,6.625
11.8,CARRY,3.23,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.4,567.2,6.656
11.85,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.7,566.7,6.688
11.9,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.4,565.7,6.656
11.95,CARRY,3.28,-0.01,-9.58,3.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.7,565.3,6.75
12.0,CARRY,3.28,-0.01,-9.58,3.51,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,564.3,6.75
12.05,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.7,13.26,-0.01,0.7,563.9,6.812
12.1,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.5,13.26,-0.01,0.4,562.9,6.812
12.15,CARRY,3.33,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.7,562.4,6.844
12.2,CARRY,3.33,-0.01,-9.58,3.56,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.8,13.26,-0.01,0.4,561.4,6.812
12.25,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.7,560.9,6.844
12.3,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.4,559.9,6.812
12.35,CARRY,3.38,-0.01,-9.58,3.6,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.6,13.26,-0.01,0.6,559.5,6.812
12.4,CARRY,3.38,-0.01,-9.58,3.61,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.3,558.5,6.781
12.45,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.6,558.0,6.781
12.5,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.3,557.0,6.75
12.55,CARRY,3.44,-0.01,-9.58,3.65,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.6,556.5,6.781
12.6,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.3,555.5,6.75
12.65,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.5,555.1,6.781
12.7,CARRY,3.46,-0.01,-9.58,3.69,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.0,13.26,-0.01,0.3,554.1,6.719
12.75,CARRY,3.49,-0.01,-9.58,3.7,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.5,553.6,6.812
12.8,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.2,552.6,6.75
12.85,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.5,552.1,6.812
12.9,CARRY,3.51,-0.01,-9.58,3.74,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.1,13.26,-0.01,0.2,551.2,6.719
12.95,CARRY,3.54,-0.01,-9.58,3.75,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.5,550.7,6.781
13.0,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.9,13.26,-0.01,0.2,549.7,6.75
13.05,CARRY,3.56,-0.01,-9.58,3.78,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.2,13.26,-0.01,0.5,549.2,6.781
13.11,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.2,548.2,6.688
13.16,CARRY,3.59,-0.01,-9.58,3.8,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.4,13.26,-0.01,0.5,547.8,6.781
13.21,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.2,13.26,-0.01,0.2,546.8,6.656
13.26,CARRY,3.61,-0.01,-9.58,3.83,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.0,13.26,-0.01,0.5,546.3,6.719
13.31,CARRY,3.61,-0.01,-9.58,3.84,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.7,545.8,6.688
13.36,CARRY,3.64,-0.01,-9.58,3.85,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.5,544.9,6.719
13.41,CARRY,3.64,-0.01,-9.58,3.87,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.7,544.4,6.719
13.46,CARRY,3.66,-0.01,-9.58,3.88,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.4,13.26,-0.01,2.1,545.0,6.656
13.51,CARRY,3.66,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.0,11.0,0.22,0.02,48.6,13.26,-0.01,2.3,544.5,6.625
13.56,CARRY,3.69,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,49.5,13.26,-0.01,2.6,544.1,6.656
13.61,CARRY,3.69,-0.01,-9.58,3.92,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,48.5,13.26,-0.01,2.8,543.6,6.625
13.66,CARRY,3.71,-0.01,-9.58,3.93,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,49.5,13.26,-0.01,3.1,543.1,6.656
13.71,CARRY,3.71,-0.01,-9.58,3.94,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,48.5,13.26,-0.01,3.3,542.6,6.656
13.76,CARRY,3.74,-0.01,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,49.6,13.26,-0.01,3.6,542.2,6.594
13.81,CARRY,3.74,-0.01,-9.58,3.97,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,48.4,13.26,-0.01,4.3,542.2,6.594
13.86,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,49.7,13.26,-0.01,4.7,541.8,6.594
13.91,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,48.6,13.26,-0.01,4.9,541.3,6.656
13.96,CARRY,3.78,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,49.8,13.26,-0.01,5.9,541.5,6.688
14.01,CARRY,3.78,-0.01,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,48.5,13.26,-0.01,6.1,541.0,6.812
14.06,CARRY,3.8,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.7,13.26,-0.01,6.5,540.7,6.719
14.11,CARRY,3.8,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,48.8,13.26,-0.01,6.8,540.2,6.688
14.16,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.3,13.26,-0.01,6.8,539.5,6.594
14.21,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,7.5,539.5,6.469
14.26,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,7.6,538.9,6.562
14.32,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,7.8,538.4,6.469
14.37,CARRY,3.86,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.4,13.26,-0.01,7.9,537.8,6.375
14.42,CARRY,3.86,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.4,13.26,-0.01,8.2,537.3,6.312
14.47,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.4,13.26,-0.01,8.9,537.3,6.312
14.52,CARRY,3.88,-0.01,-9.58,4.14,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.3,13.26,-0.01,9.7,537.3,6.281
14.57,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.5,13.26,-0.01,9.9,536.9,6.219
14.62,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,48.6,13.26,-0.01,10.2,536.4,6.281
14.67,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.4,13.26,-0.01,10.5,536.0,6.312
14.72,CARRY,3.91,-0.01,-9.58,4.19,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,48.6,13.26,-0.01,11.1,535.8,6.312
14.77,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,49.3,13.26,-0.01,10.9,535.0,6.344
14.82,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.5,13.26,-0.01,11.2,534.5,6.344
14.87,CARRY,3.94,-0.01,-9.58,4.23,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.0,13.26,-0.01,11.1,533.7,6.375
14.92,CARRY,3.94,-0.01,-9.58,4.24,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.5,13.26,-0.01,11.3,533.2,6.375
14.97,CARRY,3.96,-0.01,-9.58,4.26,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.3,13.26,-0.01,11.8,532.9,6.406
15.02,CARRY,3.96,-0.01,-9.58,4.27,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.4,13.26,-0.01,12.5,532.9,6.375
15.07,CARRY,3.97,-0.01,-9.58,4.28,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,49.6,13.26,-0.01,13.5,533.2,6.281
15.12,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,48.6,13.26,-0.01,13.8,532.7,6.25
15.17,CARRY,3.98,-0.02,-9.58,4.31,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.4,13.26,-0.01,13.8,532.0,6.219
15.22,CARRY,3.98,-0.02,-9.58,4.32,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.1,13.26,-0.01,14.0,531.5,6.219
15.27,CARRY,3.99,-0.02,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.7,13.26,-0.01,14.6,531.3,6.156
15.32,CARRY,3.99,-0.02,-9.58,4.34,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.0,13.26,-0.01,14.8,530.9,6.125
15.37,CARRY,4.0,-0.02,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.5,13.26,-0.01,15.4,530.7,6.0
15.42,CARRY,4.0,-0.02,-9.58,4.37,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.4,13.26,-0.01,16.1,530.7,5.938
15.47,CARRY,4.02,-0.02,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.2,13.26,-0.01,16.2,530.0,5.906
15.52,CARRY,4.02,-0.02,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.3,13.26,-0.01,16.4,529.5,5.844
15.57,CARRY,4.03,-0.02,-9.58,4.41,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.5,13.26,-0.01,17.0,529.4,5.688
15.63,CARRY,4.03,-0.02,-9.58,4.42,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,17.2,528.8,5.594
15.68,CARRY,4.04,-0.02,-9.58,4.43,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.0,13.26,-0.01,17.8,528.7,5.406
15.73,CARRY,4.04,-0.02,-9.58,4.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.1,13.26,-0.01,18.1,528.2,5.188
15.78,CARRY,4.05,-0.02,-9.58,4.46,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.6,13.26,-0.01,18.2,527.6,4.969
15.83,CARRY,4.05,-0.02,-9.58,4.47,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.5,13.26,-0.01,18.4,527.1,4.844
15.88,CARRY,4.06,-0.02,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,19.0,526.9,4.688
15.93,CARRY,4.06,-0.02,-9.58,4.5,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.9,13.26,-0.01,19.3,526.5,4.531
15.98,CARRY,4.07,-0.02,-9.58,4.51,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.5,13.26,-0.01,19.9,526.3,4.469
16.03,CARRY,4.07,-0.02,-9.58,4.52,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.4,13.26,-0.01,20.6,526.3,4.375
16.08,CARRY,4.08,-0.02,-9.58,4.54,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,49.8,13.26,-0.01,20.7,525.7,4.25
16.13,CARRY,4.08,-0.02,-9.58,4.55,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.2,13.26,-0.01,20.9,525.2,4.188
16.19,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,21.6,525.1,4.156
16.24,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.1,13.26,-0.01,21.8,524.6,4.156
16.29,CARRY,4.1,-0.02,-9.58,4.59,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,21.9,524.0,4.156
16.34,CARRY,4.1,-0.02,-9.58,4.6,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.1,13.26,-0.01,22.0,523.4,4.062
16.39,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.3,13.26,-0.01,22.6,523.2,4.031
16.44,CARRY,4.11,-0.02,-9.58,4.62,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.2,13.26,-0.01,22.8,522.7,4.094
16.49,CARRY,4.13,-0.02,-9.58,4.64,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,50.4,13.26,-0.01,22.9,522.1,4.156
16.54,CARRY,4.13,-0.02,-9.58,4.65,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.1,13.26,-0.01,23.7,522.1,4.219
16.59,CARRY,4.14,-0.02,-9.58,4.66,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.8,13.26,-0.01,24.2,521.9,4.25
16.64,CARRY,4.14,-0.02,-9.58,4.67,-0.01,1,0,321.5,233.5,6.7,0.13,0.03,48.0,13.26,-0.01,24.4,521.4,4.312
16.69,CARRY,4.15,-0.02,-9.58,4.69,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,48.9,13.26,-0.01,25.0,521.3,4.375
16.74,CARRY,4.16,-0.02,-9.58,4.7,-0.01,1,0,321.5,234.0,6.2,0.12,0.03,49.2,13.26,-0.01,25.0,520.6,4.344
16.79,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.0,13.26,-0.01,25.3,520.1,4.438
16.84,CARRY,4.16,-0.02,-9.58,4.72,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,48.1,13.26,-0.01,25.5,519.6,4.469
16.89,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.9,13.26,-0.01,26.1,519.4,4.562
16.94,CARRY,4.17,-0.02,-9.58,4.75,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,26.8,519.4,4.656
16.99,CARRY,4.18,-0.02,-9.58,4.76,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.7,13.26,-0.01,27.3,519.2,4.719
17.04,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.7,13.26,-0.01,27.5,518.7,4.812
17.09,CARRY,4.2,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.1,13.26,-0.01,27.5,518.0,4.906
17.14,CARRY,4.21,-0.02,-9.58,4.8,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.9,13.26,-0.01,27.5,517.2,4.938
17.19,CARRY,4.21,-0.02,-9.58,4.81,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.4,13.26,-0.01,28.2,517.2,4.938
17.24,CARRY,4.22,-0.02,-9.58,4.82,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,49.4,13.26,-0.01,28.7,517.0,5.031
17.29,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,48.3,13.26,-0.01,28.9,516.5,5.094
17.34,CARRY,4.24,-0.01,-9.58,4.85,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.5,13.26,-0.01,29.4,516.2,5.094
17.39,CARRY,4.24,-0.01,-9.58,4.86,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.8,13.26,-0.01,29.7,515.7,5.25
17.44,CARRY,4.25,-0.01,-9.58,4.88,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.5,13.26,-0.01,30.6,516.0,5.406
17.49,CARRY,4.25,-0.01,-9.58,4.89,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.4,13.26,-0.01,30.9,515.5,5.594
17.54,CARRY,4.26,-0.01,-9.58,4.9,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.6,13.26,-0.01,30.8,514.7,5.75
17.59,CARRY,4.26,-0.01,-9.58,4.91,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.5,13.26,-0.01,31.6,514.7,5.969
17.64,CARRY,4.28,-0.01,-9.58,4.93,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.5,13.26,-0.01,31.5,514.0,6.031
17.69,CARRY,4.28,-0.01,-9.58,4.94,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.3,13.26,-0.01,32.3,514.0,6.156
17.75,CARRY,4.29,-0.01,-9.58,4.95,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,32.2,513.2,6.188
17.8,CARRY,4.29,-0.01,-9.58,4.96,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.1,13.26,-0.01,33.0,513.2,6.344
17.85,CARRY,4.3,-0.01,-9.58,4.98,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.3,13.26,-0.01,33.5,513.0,6.469
17.9,CARRY,4.3,-0.01,-9.58,4.99,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.1,13.26,-0.01,33.7,512.5,6.75
17.95,CARRY,4.31,-0.01,-9.58,5.0,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.9,13.26,-0.01,33.2,511.3,6.781
18.0,CARRY,4.31,-0.01,-9.58,5.01,-0.01,1,0,320.0,233.0,7.0,0.14,0.0,49.3,13.26,-0.01,33.5,510.8,6.906
18.05,CARRY,4.33,-0.01,-9.58,5.03,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,49.2,13.26,-0.01,34.0,510.7,7.094
18.1,CARRY,4.33,-0.01,-9.58,5.04,-0.01,1,0,320.0,233.5,6.5,0.13,0.0,49.5,13.26,-0.01,34.8,510.7,7.281
18.15,CARRY,4.34,-0.01,-9.58,5.05,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,49.2,13.26,-0.01,35.8,510.9,7.5
18.2,CARRY,4.34,-0.01,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,48.3,13.26,-0.01,35.9,510.3,7.625
18.25,CARRY,4.35,-0.01,-9.58,5.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.7,13.26,-0.01,36.0,509.7,7.656
18.3,CARRY,4.35,-0.01,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,49.1,13.26,-0.01,36.2,509.2,7.688
18.35,CARRY,4.36,-0.01,-9.58,5.1,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.9,13.26,-0.01,36.8,509.0,7.875
18.4,CARRY,4.36,-0.01,-9.58,5.11,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.5,13.26,-0.01,37.0,508.5,8.0
18.45,CARRY,4.37,-0.01,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.1,13.26,-0.01,37.5,508.4,8.125
18.5,CARRY,4.37,-0.01,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,48.8,13.26,-0.01,38.3,508.4,8.375
18.55,CARRY,4.38,-0.01,-9.58,5.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,38.3,507.7,8.5
18.6,CARRY,4.38,-0.01,-9.58,5.16,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.4,13.26,-0.01,38.5,507.2,8.625
18.65,CARRY,4.4,-0.01,-9.58,5.18,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,49.0,13.26,-0.01,39.1,507.0,8.812
18.7,CARRY,4.4,-0.01,-9.58,5.19,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,48.3,13.26,-0.01,39.3,506.5,8.938
18.75,CARRY,4.41,-0.01,-9.58,5.2,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.5,13.26,-0.01,39.4,505.9,9.0
