t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
34.93,REGROUND,50.66,-0.45,-9.58,52.91,-0.01,1,1,,,,1.521,0.095,0.9,,,,,
34.98,REGROUND,50.82,-0.46,-9.58,52.99,-0.01,1,1,,,,1.48,0.092,1.3,,,,,
35.03,REGROUND,50.82,-0.46,-9.58,53.06,-0.01,1,0,,,,1.517,0.095,0.9,,,,,
35.08,REGROUND,50.97,-0.47,-9.58,53.14,-0.01,1,0,,,,1.477,0.092,1.5,,,,,
35.13,REGROUND,50.97,-0.47,-9.58,53.21,-0.01,1,0,,,,1.514,0.095,0.9,,,,,
35.18,REGROUND,51.13,-0.48,-9.58,53.29,-0.01,1,0,,,,1.473,0.092,3.3,,,,,
35.23,REGROUND,51.13,-0.48,-9.58,53.36,-0.01,1,0,,,,1.51,0.095,0.9,,,,,
35.28,REGROUND,51.28,-0.5,-9.58,53.44,-0.01,1,0,,,,1.47,0.093,1.4,,,,,
35.33,REGROUND,51.28,-0.5,-9.58,53.51,-0.01,1,0,,,,1.507,0.095,0.8,,,,,
35.38,REGROUND,51.44,-0.51,-9.58,53.59,-0.01,1,0,,,,1.468,0.093,1.6,,,,,
35.43,REGROUND,51.44,-0.51,-9.58,53.66,-0.01,1,0,,,,1.505,0.095,0.8,,,,,
35.48,REGROUND,51.59,-0.52,-9.58,53.74,-0.01,1,0,,,,1.466,0.093,1.4,,,,,
35.53,REGROUND,51.59,-0.52,-9.58,53.81,-0.01,1,0,,,,1.503,0.095,0.9,,,,,
35.58,REGROUND,51.74,-0.53,-9.58,53.89,-0.01,1,0,,,,1.464,0.093,1.5,,,,,
35.63,REGROUND,51.74,-0.53,-9.58,53.96,-0.01,1,0,,,,1.501,0.096,0.9,,,,,
35.68,REGROUND,51.89,-0.54,-9.58,54.04,-0.01,1,0,,,,1.463,0.093,1.3,,,,,
35.73,REGROUND,51.89,-0.54,-9.58,54.11,-0.01,1,0,,,,1.5,0.096,0.6,,,,,
35.78,REGROUND,52.05,-0.55,-9.58,54.19,-0.01,1,0,,,,1.462,0.094,1.4,,,,,
35.83,REGROUND,52.05,-0.55,-9.58,54.26,-0.01,1,0,,,,1.499,0.096,0.7,,,,,
35.88,REGROUND,52.2,-0.56,-9.58,54.34,-0.01,1,0,,,,1.462,0.094,1.5,,,,,
35.93,REGROUND,52.2,-0.56,-9.58,54.41,-0.01,1,0,,,,1.499,0.096,0.7,,,,,
35.98,REGROUND,52.35,-0.57,-9.58,54.49,-0.01,1,0,,,,1.461,0.094,1.5,,,,,
36.03,REGROUND,52.35,-0.57,-9.58,54.56,-0.01,1,0,,,,1.499,0.096,0.7,,,,,
36.08,REGROUND,52.49,-0.58,-9.58,54.64,-0.01,1,0,,,,1.461,0.094,1.5,,,,,
36.13,REGROUND,52.49,-0.58,-9.58,54.71,-0.01,1,0,,,,1.499,0.097,0.6,,,,,
36.18,REGROUND,52.64,-0.59,-9.58,54.79,-0.01,1,0,,,,1.461,0.094,1.2,,,,,
36.23,REGROUND,52.64,-0.59,-9.58,54.86,-0.01,1,0,,,,1.499,0.097,0.7,,,,,
36.28,REGROUND,52.79,-0.6,-9.58,54.94,-0.01,1,0,,,,1.462,0.095,1.3,,,,,
36.33,REGROUND,52.79,-0.6,-9.58,55.01,-0.01,1,0,,,,1.499,0.097,0.7,,,,,
36.38,REGROUND,52.94,-0.61,-9.58,55.09,-0.01,1,0,,,,1.462,0.095,1.7,,,,,
36.43,REGROUND,52.94,-0.61,-9.58,55.16,-0.01,1,0,,,,1.499,0.097,0.7,,,,,
36.48,REGROUND,53.09,-0.61,-9.58,55.24,-0.01,1,0,,,,1.462,0.095,1.7,,,,,
36.53,REGROUND,53.09,-0.61,-9.58,55.31,-0.01,1,0,,,,1.5,0.097,1.0,,,,,
36.58,REGROUND,53.24,-0.62,-9.58,55.39,-0.01,1,0,,,,1.462,0.095,1.5,,,,,
36.63,REGROUND,53.24,-0.62,-9.58,55.46,-0.01,1,0,,,,1.5,0.097,0.7,,,,,
36.68,REGROUND,53.39,-0.63,-9.58,55.54,-0.01,1,0,,,,1.463,0.095,1.4,,,,,
36.73,REGROUND,53.39,-0.63,-9.58,55.61,-0.01,1,0,,,,1.5,0.097,0.6,,,,,
36.78,REGROUND,53.53,-0.64,-9.58,55.69,-0.01,1,0,,,,1.464,0.095,1.4,,,,,
36.83,REGROUND,53.53,-0.64,-9.58,55.76,-0.01,1,0,,,,1.501,0.098,0.9,,,,,
36.88,REGROUND,53.68,-0.65,-9.58,55.84,-0.01,1,0,,,,1.465,0.095,1.3,,,,,
36.93,REGROUND,53.68,-0.65,-9.58,55.91,-0.01,1,0,,,,1.502,0.098,0.9,,,,,
36.98,REGROUND,53.83,-0.66,-9.58,55.99,-0.01,1,0,,,,1.466,0.096,1.8,,,,,
37.03,REGROUND,53.83,-0.66,-9.58,56.06,-0.01,1,0,,,,1.503,0.098,1.0,,,,,
37.08,REGROUND,53.97,-0.67,-9.58,56.14,-0.01,1,0,,,,1.467,0.096,1.3,,,,,
37.13,REGROUND,53.97,-0.67,-9.58,56.22,-0.01,1,0,,,,1.504,0.098,0.8,,,,,
37.18,REGROUND,54.12,-0.68,-9.58,56.29,-0.01,1,0,,,,1.467,0.096,1.2,,,,,
37.23,REGROUND,54.12,-0.68,-9.58,56.37,-0.01,1,0,,,,1.505,0.098,0.7,,,,,
37.28,REGROUND,54.27,-0.69,-9.58,56.44,-0.01,1,0,,,,1.467,0.096,1.5,,,,,
37.33,REGROUND,54.27,-0.69,-9.58,56.52,-0.01,1,0,,,,1.505,0.098,0.7,,,,,
37.38,REGROUND,54.42,-0.7,-9.58,56.59,-0.01,1,0,,,,1.468,0.096,1.6,,,,,
37.43,REGROUND,54.42,-0.7,-9.58,56.67,-0.01,1,0,,,,1.505,0.098,3.1,,,,,
37.48,REGROUND,54.57,-0.71,-9.58,56.74,-0.01,1,0,,,,1.469,0.096,1.4,,,,,
37.53,REGROUND,54.57,-0.71,-9.58,56.82,-0.01,1,0,,,,1.506,0.098,0.7,,,,,
37.58,REGROUND,54.71,-0.72,-9.58,56.89,-0.01,1,0,,,,1.47,0.096,1.3,,,,,
37.63,REGROUND,54.71,-0.72,-9.58,56.97,-0.01,1,0,,,,1.507,0.098,0.8,,,,,
37.68,REGROUND,54.86,-0.73,-9.58,57.04,-0.01,1,0,,,,1.47,0.096,1.5,,,,,
37.73,REGROUND,54.86,-0.73,-9.58,57.12,-0.01,1,0,,,,1.508,0.099,0.6,,,,,
37.78,REGROUND,55.01,-0.74,-9.58,57.19,-0.01,1,0,,,,1.471,0.096,1.3,,,,,
37.83,REGROUND,55.01,-0.74,-9.58,57.27,-0.01,1,0,,,,1.508,0.099,0.6,,,,,
37.88,REGROUND,55.16,-0.75,-9.58,57.34,-0.01,1,0,,,,1.472,0.096,1.5,,,,,
37.93,REGROUND,55.16,-0.75,-9.58,57.42,-0.01,1,0,,,,1.509,0.099,0.8,,,,,
37.99,REGROUND,55.31,-0.76,-9.58,57.49,-0.01,1,0,,,,1.472,0.097,1.3,,,,,
38.04,REGROUND,55.31,-0.76,-9.58,57.57,-0.01,1,0,,,,1.509,0.099,0.9,,,,,
38.09,REGROUND,55.45,-0.77,-9.58,57.64,-0.01,1,0,,,,1.473,0.097,1.5,,,,,
38.14,REGROUND,55.45,-0.77,-9.58,57.72,-0.01,1,0,,,,1.51,0.099,0.9,,,,,
38.19,REGROUND,55.6,-0.78,-9.58,57.79,-0.01,1,0,,,,1.473,0.097,1.3,,,,,
38.24,REGROUND,55.6,-0.78,-9.58,57.87,-0.01,1,0,,,,1.51,0.099,0.7,,,,,
38.29,REGROUND,55.75,-0.79,-9.58,57.94,-0.01,1,0,,,,1.474,0.097,1.5,,,,,
38.34,REGROUND,55.75,-0.79,-9.58,58.02,-0.01,1,0,,,,1.511,0.099,0.9,,,,,
38.39,REGROUND,55.9,-0.8,-9.58,58.09,-0.01,1,0,,,,1.474,0.097,1.5,,,,,
38.44,REGROUND,55.9,-0.8,-9.58,58.17,-0.01,1,0,,,,1.511,0.1,0.9,,,,,
38.49,REGROUND,56.05,-0.8,-9.58,58.24,-0.01,1,0,,,,1.474,0.097,1.4,,,,,
38.54,REGROUND,56.05,-0.8,-9.58,58.32,-0.01,1,0,,,,1.512,0.1,0.9,,,,,
38.59,REGROUND,56.2,-0.81,-9.58,58.39,-0.01,1,0,,,,1.474,0.097,1.3,,,,,
38.64,REGROUND,56.2,-0.81,-9.58,58.47,-0.01,1,0,,,,1.512,0.1,0.7,,,,,
38.69,REGROUND,56.34,-0.82,-9.58,58.54,-0.01,1,0,,,,1.475,0.097,1.4,,,,,
38.74,REGROUND,56.34,-0.82,-9.58,58.62,-0.01,1,0,,,,1.512,0.1,0.8,,,,,
38.79,REGROUND,56.49,-0.83,-9.58,58.69,-0.01,1,0,,,,1.476,0.097,1.3,,,,,
38.84,REGROUND,56.49,-0.83,-9.58,58.77,-0.01,1,0,,,,1.513,0.1,0.9,,,,,
38.89,REGROUND,56.64,-0.84,-9.58,58.84,-0.01,1,0,,,,1.477,0.097,1.4,,,,,
38.94,REGROUND,56.64,-0.84,-9.58,58.92,-0.01,1,0,,,,1.514,0.1,0.9,,,,,
38.99,REGROUND,56.79,-0.85,-9.58,58.99,-0.01,1,0,,,,1.477,0.097,1.3,,,,,
39.04,REGROUND,56.79,-0.85,-9.58,59.07,-0.01,1,0,,,,1.515,0.1,0.9,,,,,
39.09,REGROUND,56.94,-0.86,-9.58,59.14,-0.01,1,0,,,,1.478,0.097,1.2,,,,,
39.14,REGROUND,56.94,-0.86,-9.58,59.22,-0.01,1,0,,,,1.515,0.099,0.8,,,,,
39.19,REGROUND,57.08,-0.87,-9.58,59.29,-0.01,1,0,,,,1.478,0.097,1.4,,,,,
39.24,REGROUND,57.08,-0.87,-9.58,59.37,-0.01,1,0,,,,1.515,0.1,0.8,,,,,
39.29,REGROUND,57.23,-0.88,-9.58,59.44,-0.01,1,0,,,,1.478,0.097,1.4,,,,,
39.34,REGROUND,57.23,-0.88,-9.58,59.52,-0.01,1,0,,,,1.516,0.1,0.6,,,,,
39.39,REGROUND,57.38,-0.89,-9.58,59.6,-0.01,1,0,,,,1.478,0.097,1.3,,,,,
39.44,REGROUND,57.38,-0.89,-9.58,59.67,-0.01,1,0,,,,1.515,0.1,0.6,,,,,
39.49,REGROUND,57.53,-0.9,-9.58,59.75,-0.01,1,0,,,,1.478,0.097,1.5,,,,,
39.54,REGROUND,57.53,-0.9,-9.58,59.82,-0.01,1,0,,,,1.515,0.099,0.9,,,,,
39.59,REGROUND,57.68,-0.91,-9.58,59.9,-0.01,1,0,,,,1.478,0.097,1.4,,,,,
39.64,REGROUND,57.68,-0.91,-9.58,59.97,-0.01,1,0,,,,1.515,0.099,0.9,,,,,
39.69,CARRY,57.83,-0.92,-9.58,60.05,-0.01,1,0,,,,1.468,0.784,264.7,,,,,
39.95,CARRY,58.28,-0.94,-9.58,60.44,-0.01,1,0,389.5,122.5,136.5,2.35,1.39,48.2,,,,,7.156
40.0,CARRY,58.28,-0.94,-9.58,60.52,-0.01,1,0,390.0,120.5,138.5,2.39,1.4,50.4,,,,,7.438
40.05,CARRY,58.43,-0.95,-9.58,60.6,-0.01,1,0,390.0,122.5,136.8,2.35,1.4,47.1,,,,,7.5
40.11,CARRY,58.43,-0.95,-9.58,60.67,-0.01,1,0,390.5,120.5,138.7,2.39,1.41,49.3,,,,,7.562
40.16,CARRY,58.58,-0.96,-9.58,60.75,-0.01,1,0,390.5,122.5,137.0,2.35,1.41,49.6,,,,,7.531
40.21,CARRY,58.58,-0.96,-9.58,60.82,-0.01,1,0,391.0,120.5,139.0,2.39,1.42,49.1,,,,,7.5
40.26,CARRY,58.73,-0.97,-9.58,60.9,-0.01,1,0,391.0,123.0,136.9,2.34,1.42,50.7,,,,,7.5
40.31,CARRY,58.73,-0.97,-9.58,60.98,-0.01,1,0,392.0,120.5,139.5,2.39,1.44,48.2,,,,,7.438
40.36,CARRY,58.89,-0.96,-9.58,61.05,-0.01,1,0,391.5,123.5,136.7,2.33,1.43,49.3,,,,,7.219
40.41,CARRY,58.89,-0.96,-9.58,61.13,-0.01,1,0,391.5,121.0,138.8,2.38,1.43,48.2,,,,,7.219
40.46,CARRY,59.06,-0.95,-9.58,61.2,-0.01,1,0,391.0,124.5,135.6,2.31,1.42,52.5,,,,,7.156
40.51,CARRY,59.06,-0.95,-9.58,61.28,-0.01,1,0,392.0,121.5,138.7,2.37,1.44,47.6,,,,,7.594
40.56,CARRY,59.24,-0.92,-9.57,61.36,-0.01,1,0,389.5,126.0,133.5,2.28,1.39,48.5,,,,,7.312
40.61,CARRY,59.24,-0.92,-9.57,61.43,-0.01,1,0,390.5,122.5,137.0,2.35,1.41,47.2,,,,,7.344
40.66,CARRY,59.43,-0.88,-9.57,61.51,-0.01,1,0,386.5,128.0,130.3,2.24,1.33,48.6,,,,,7.125
40.71,CARRY,59.43,-0.88,-9.57,61.58,-0.01,1,0,387.5,123.5,134.6,2.33,1.35,47.5,,,,,7.125
40.76,CARRY,59.63,-0.82,-9.57,61.66,-0.01,1,0,383.0,130.5,126.3,2.19,1.26,48.3,,,,,6.75
40.81,CARRY,59.63,-0.82,-9.57,61.73,-0.01,1,0,383.0,126.0,130.2,2.28,1.26,51.6,,,,,6.688
40.87,CARRY,59.84,-0.75,-9.58,61.81,-0.01,1,0,378.0,133.0,121.7,2.14,1.16,49.9,,,,,6.969
40.92,CARRY,59.84,-0.75,-9.58,61.89,-0.01,1,0,378.5,129.0,125.5,2.22,1.17,48.7,,,,,6.969
40.97,CARRY,60.06,-0.67,-9.58,61.96,-0.01,1,0,372.5,136.0,116.5,2.08,1.05,49.0,,,,,7.344
41.02,CARRY,60.06,-0.67,-9.58,62.04,-0.01,1,0,373.5,132.0,120.5,2.16,1.07,49.5,,,,,7.531
41.07,CARRY,60.29,-0.59,-9.58,62.11,-0.01,1,0,367.5,140.0,110.7,2.0,0.95,50.6,,,,,7.719
41.12,CARRY,60.29,-0.59,-9.58,62.19,-0.01,1,0,368.0,135.0,115.5,2.1,0.96,49.7,,,,,7.812
41.17,CARRY,60.52,-0.51,-9.58,62.27,-0.01,1,0,362.0,144.0,104.8,1.92,0.84,50.3,,,,,7.875
41.22,CARRY,60.52,-0.51,-9.58,62.35,-0.01,1,0,362.5,139.0,109.6,2.02,0.85,48.2,,,,,7.969
41.27,CARRY,60.75,-0.43,-9.58,62.42,-0.01,1,0,356.5,147.5,99.4,1.85,0.73,48.4,,,,,8.188
41.32,CARRY,60.75,-0.43,-9.58,62.5,-0.01,1,0,357.0,143.0,103.8,1.94,0.74,47.8,,,,,8.25
41.37,CARRY,60.98,-0.34,-9.58,62.57,-0.01,1,0,351.5,151.5,93.9,1.77,0.63,48.3,,,,,8.188
41.42,CARRY,60.98,-0.34,-9.58,62.65,-0.01,1,0,351.5,147.5,97.7,1.85,0.63,49.5,,,,,8.25
41.47,CARRY,61.21,-0.27,-9.58,62.72,-0.01,1,0,346.5,155.0,89.0,1.7,0.53,51.0,,,,,8.375
41.52,CARRY,61.21,-0.27,-9.58,62.8,-0.01,1,0,346.5,151.0,92.9,1.78,0.53,49.5,,,,,8.5
41.57,CARRY,61.43,-0.19,-9.58,62.88,-0.01,1,0,341.5,159.0,83.8,1.62,0.43,50.0,,,,,8.438
41.63,CARRY,61.43,-0.19,-9.58,62.95,-0.01,1,0,342.0,154.0,88.8,1.72,0.44,49.5,,,,,8.5
41.68,CARRY,61.65,-0.12,-9.58,63.03,-0.01,1,0,337.5,162.5,79.5,1.55,0.35,50.4,,,,,8.688
41.73,CARRY,61.65,-0.12,-9.58,63.1,-0.01,1,0,337.5,157.0,84.8,1.66,0.35,49.7,,,,,8.688
41.78,CARRY,61.86,-0.06,-9.58,63.18,-0.01,1,0,333.5,165.0,76.2,1.5,0.27,50.6,,,,,8.688
41.83,CARRY,61.86,-0.06,-9.58,63.26,-0.01,1,0,333.5,160.0,81.1,1.6,0.27,51.6,,,,,8.812
41.88,CARRY,62.06,-0.01,-9.58,63.34,-0.01,1,0,329.5,167.0,73.6,1.46,0.19,52.6,,,,,8.562
41.94,CARRY,62.06,-0.01,-9.58,63.42,-0.01,1,0,330.5,195.0,46.2,0.9,0.21,50.9,,,,,8.625
41.99,CARRY,62.26,0.04,-9.58,63.5,-0.01,1,0,326.5,169.0,71.3,1.42,0.13,48.3,,,,,8.5
42.04,CARRY,62.26,0.04,-9.58,63.57,-0.01,1,0,327.5,164.5,75.9,1.51,0.15,50.6,,,,,8.375
42.09,CARRY,62.45,0.08,-9.58,63.65,-0.01,1,0,324.5,171.0,69.1,1.38,0.09,49.1,,,,,8.375
42.14,CARRY,62.45,0.08,-9.58,63.72,-0.01,1,0,324.5,192.0,48.2,0.96,0.09,49.7,,,,,8.375
42.19,CARRY,62.63,0.11,-9.58,63.8,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,49.8,,,,,8.25
42.24,CARRY,62.63,0.11,-9.58,63.88,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,51.9,,,,,8.125
42.29,CARRY,62.81,0.13,-9.57,63.96,-0.01,1,0,320.5,226.0,14.0,0.28,0.01,51.7,,,,,8.125
42.35,CARRY,62.98,0.15,-9.57,64.03,-0.01,1,0,318.5,232.5,7.6,0.15,-0.03,52.0,,,,,8.062
42.4,CARRY,62.98,0.15,-9.57,64.11,-0.01,1,0,319.5,173.5,66.5,1.33,-0.01,50.9,,,,,8.062
42.45,CARRY,63.13,0.16,-9.57,64.19,-0.01,1,0,318.0,235.5,4.9,0.09,-0.04,50.4,,,,,8.125
42.5,CARRY,63.13,0.16,-9.57,64.27,-0.01,1,0,319.0,233.0,7.1,0.14,-0.02,51.0,,,,,8.125
42.56,CARRY,63.28,0.17,-9.57,64.35,-0.01,1,0,317.5,178.0,62.1,1.24,-0.05,50.9,,,,,8.125
42.61,CARRY,63.28,0.17,-9.57,64.43,-0.01,1,0,319.0,173.0,67.0,1.34,-0.02,52.0,,,,,8.0
42.66,CARRY,63.41,0.18,-9.57,64.51,-0.01,1,0,318.5,176.0,64.0,1.28,-0.03,50.2,,,,,8.125
42.71,CARRY,63.41,0.18,-9.57,64.58,-0.01,1,0,318.0,171.0,69.0,1.38,-0.04,49.2,,,,,8.0
42.76,CARRY,63.52,0.18,-9.57,64.66,-0.01,1,0,318.5,173.5,66.5,1.33,-0.03,50.0,,,,,8.062
42.81,CARRY,63.52,0.18,-9.57,64.73,-0.01,1,0,319.0,169.0,71.0,1.42,-0.02,49.0,,,,,8.0
42.86,CARRY,63.61,0.18,-9.57,64.81,-0.01,1,0,318.5,169.5,70.5,1.41,-0.03,51.7,,,,,8.0
42.92,CARRY,63.61,0.18,-9.57,64.89,-0.01,1,0,319.5,165.5,74.5,1.49,-0.01,49.6,,,,,7.969
42.97,CARRY,63.69,0.17,-9.57,64.96,-0.01,1,0,320.0,165.5,74.5,1.49,0.0,51.5,,,,,8.062
43.02,CARRY,63.69,0.17,-9.57,65.04,-0.01,1,0,320.0,161.0,79.0,1.58,0.0,51.8,,,,,8.0
43.07,CARRY,63.76,0.17,-9.58,65.12,-0.01,1,0,320.5,160.5,79.5,1.59,0.01,50.0,,,,,8.062
43.12,CARRY,63.76,0.17,-9.58,65.2,-0.01,1,0,320.5,156.0,84.0,1.68,0.01,49.2,,,,,7.906
43.17,CARRY,63.82,0.16,-9.58,65.27,-0.01,1,0,321.5,155.5,84.5,1.69,0.03,51.2,,,,,7.75
43.23,CARRY,63.82,0.16,-9.58,65.35,-0.01,1,0,321.5,151.5,88.5,1.77,0.03,50.9,,,,,7.781
43.28,CARRY,63.89,0.15,-9.58,65.43,-0.01,1,0,322.5,151.0,89.0,1.78,0.05,50.3,,,,,7.906
43.33,CARRY,63.89,0.15,-9.58,65.51,-0.01,1,0,322.5,146.0,94.0,1.88,0.05,52.6,,,,,7.844
43.38,CARRY,63.97,0.14,-9.58,65.59,-0.01,1,0,323.5,146.0,94.1,1.88,0.07,48.8,,,,,7.906
43.43,CARRY,63.97,0.14,-9.58,65.66,-0.01,1,0,324.5,142.0,98.1,1.96,0.09,50.8,,,,,8.0
43.48,CARRY,64.07,0.13,-9.58,65.74,-0.01,1,0,324.5,143.0,97.1,1.94,0.09,50.1,,,,,8.062
43.54,CARRY,64.07,0.13,-9.58,65.82,-0.01,1,0,325.5,138.0,102.1,2.04,0.11,49.1,,,,,8.0
43.59,CARRY,64.17,0.12,-9.58,65.89,-0.01,1,0,326.5,140.5,99.7,1.99,0.13,51.2,,,,,8.0
43.64,CARRY,64.17,0.12,-9.58,65.97,-0.01,1,0,326.5,136.0,104.2,2.08,0.13,49.9,,,,,8.0
43.69,CARRY,64.3,0.1,-9.58,66.05,-0.01,1,0,327.5,139.0,101.3,2.02,0.15,54.6,,,,,8.062
43.74,CARRY,64.44,0.09,-9.58,66.13,-0.01,1,0,327.5,142.0,98.3,1.96,0.15,50.9,,,,,8.062
43.8,CARRY,64.44,0.09,-9.58,66.21,-0.01,1,0,328.5,138.0,102.4,2.04,0.17,50.6,,,,,8.188
43.85,CARRY,64.59,0.07,-9.58,66.29,-0.01,1,0,328.5,142.0,98.4,1.96,0.17,52.4,,,,,8.188
43.9,CARRY,64.59,0.07,-9.58,66.37,-0.01,1,0,329.5,137.5,102.9,2.05,0.19,50.6,,,,,8.312
43.95,CARRY,64.75,0.06,-9.58,66.44,-0.01,1,0,329.5,142.5,98.0,1.95,0.19,51.2,,,,,8.25
44.01,CARRY,64.75,0.06,-9.58,66.52,-0.01,1,0,330.0,138.0,102.5,2.04,0.2,50.7,,,,,8.438
44.06,CARRY,64.92,0.04,-9.58,66.6,-0.01,1,0,329.5,144.0,96.5,1.92,0.19,52.6,,,,,8.375
44.11,CARRY,64.92,0.04,-9.58,66.68,-0.01,1,0,330.5,139.0,101.5,2.02,0.21,49.0,,,,,8.438
44.16,CARRY,65.1,0.03,-9.58,66.76,-0.01,1,0,330.5,145.5,95.1,1.89,0.21,51.2,,,,,8.375
44.21,CARRY,65.1,0.03,-9.58,66.83,-0.01,1,0,331.5,140.0,100.7,2.0,0.23,49.0,,,,,8.375
44.26,CARRY,65.28,0.02,-9.58,66.91,-0.01,1,0,330.5,147.0,93.6,1.86,0.21,50.4,,,,,8.5
44.31,CARRY,65.28,0.02,-9.58,66.99,-0.01,1,0,331.5,142.0,98.7,1.96,0.23,51.1,,,,,8.625
44.37,CARRY,65.47,0.01,-9.58,67.06,-0.01,1,0,331.5,148.0,92.7,1.84,0.23,51.1,,,,,8.75
44.42,CARRY,65.47,0.01,-9.58,67.14,-0.01,1,0,331.5,144.0,96.7,1.92,0.23,50.6,,,,,8.812
44.47,CARRY,65.66,-0.0,-9.58,67.22,-0.01,1,0,331.5,150.0,90.7,1.8,0.23,49.9,,,,,8.812
44.52,CARRY,65.66,-0.0,-9.58,67.3,-0.01,1,0,332.0,146.0,94.8,1.88,0.24,51.6,,,,,8.75
44.57,CARRY,65.85,-0.01,-9.58,67.38,-0.01,1,0,331.5,152.0,88.7,1.76,0.23,51.1,,,,,8.812
44.63,CARRY,65.85,-0.01,-9.58,67.45,-0.01,1,0,332.5,148.0,92.8,1.84,0.25,48.5,,,,,8.812
44.68,CARRY,66.04,-0.02,-9.58,67.53,-0.01,1,0,332.0,154.5,86.3,1.71,0.24,48.3,,,,,8.812
44.73,CARRY,66.04,-0.02,-9.58,67.6,-0.01,1,0,332.5,150.0,90.9,1.8,0.25,49.6,,,,,8.875
44.78,CARRY,66.23,-0.03,-9.58,67.68,-0.01,1,0,332.0,157.0,83.9,1.66,0.24,49.7,,,,,8.812
44.83,CARRY,66.23,-0.03,-9.58,67.76,-0.01,1,0,332.5,152.0,88.9,1.76,0.25,48.3,,,,,8.875
44.88,CARRY,66.42,-0.03,-9.58,67.83,-0.01,1,0,332.0,159.5,81.4,1.61,0.24,51.2,,,,,8.75
44.93,CARRY,66.42,-0.03,-9.58,67.91,-0.01,1,0,332.5,154.5,86.4,1.71,0.25,49.2,,,,,8.625
44.98,CARRY,66.6,-0.04,-9.58,67.99,-0.01,1,0,332.0,161.0,79.9,1.58,0.24,49.2,,,,,8.625
45.03,CARRY,66.6,-0.04,-9.58,68.06,-0.01,1,0,332.5,156.5,84.4,1.67,0.25,48.4,,,,,8.562
45.08,CARRY,66.79,-0.04,-9.58,68.14,-0.01,1,0,332.0,163.0,77.9,1.54,0.24,48.5,,,,,8.438
45.13,CARRY,66.79,-0.04,-9.58,68.21,-0.01,1,0,332.5,158.5,82.5,1.63,0.25,49.8,,,,,8.625
45.18,CARRY,66.97,-0.04,-9.58,68.29,-0.01,1,0,332.0,164.5,76.4,1.51,0.24,51.4,,,,,8.562
45.23,CARRY,66.97,-0.04,-9.58,68.37,-0.01,1,0,332.5,160.0,81.0,1.6,0.25,49.9,,,,,8.75
45.29,CARRY,67.15,-0.04,-9.58,68.44,-0.01,1,0,332.0,166.5,74.5,1.47,0.24,50.6,,,,,8.75
45.34,CARRY,67.15,-0.04,-9.58,68.52,-0.01,1,0,332.5,161.0,80.0,1.58,0.25,54.1,,,,,8.75
45.39,CARRY,67.32,-0.05,-9.58,68.6,-0.01,1,0,332.0,167.0,74.0,1.46,0.24,52.5,,,,,8.688
45.45,CARRY,67.49,-0.05,-9.58,68.68,-0.01,1,0,331.0,172.0,68.9,1.36,0.22,49.1,,,,,8.562
45.5,CARRY,67.49,-0.05,-9.58,68.76,-0.01,1,0,331.5,168.0,72.9,1.44,0.23,49.6,,,,,8.625
45.55,CARRY,67.66,-0.05,-9.58,68.83,-0.01,1,0,331.0,173.5,67.4,1.33,0.22,51.3,,,,,8.438
45.6,CARRY,67.66,-0.05,-9.58,68.91,-0.01,1,0,331.5,168.5,72.4,1.43,0.23,49.5,,,,,8.375
45.65,CARRY,67.83,-0.05,-9.58,68.99,-0.01,1,0,331.0,174.5,66.4,1.31,0.22,48.0,,,,,8.125
45.7,CARRY,67.83,-0.05,-9.58,69.06,-0.01,1,0,331.5,169.0,71.9,1.42,0.23,47.9,,,,,8.062
45.75,CARRY,67.99,-0.05,-9.58,69.14,-0.01,1,0,330.5,174.0,66.8,1.32,0.21,48.0,,,,,8.312
45.8,CARRY,67.99,-0.05,-9.58,69.21,-0.01,1,0,331.0,170.0,70.9,1.4,0.22,47.5,,,,,8.125
45.85,CARRY,68.14,-0.04,-9.58,69.29,-0.01,1,0,330.5,175.0,65.8,1.3,0.21,50.2,,,,,8.312
45.9,CARRY,68.14,-0.04,-9.58,69.37,-0.01,1,0,331.0,170.5,70.4,1.39,0.22,49.2,,,,,8.125
45.95,CARRY,68.3,-0.04,-9.58,69.44,-0.01,1,0,330.5,175.5,65.3,1.29,0.21,47.9,,,,,8.125
46.0,CARRY,68.3,-0.04,-9.58,69.52,-0.01,1,0,331.0,170.5,70.4,1.39,0.22,50.4,,,,,7.969
46.05,CARRY,68.45,-0.04,-9.58,69.59,-0.01,1,0,330.5,175.0,65.8,1.3,0.21,47.5,,,,,8.125
46.1,CARRY,68.45,-0.04,-9.58,69.67,-0.01,1,0,331.0,170.5,70.4,1.39,0.22,47.4,,,,,7.969
46.15,CARRY,68.59,-0.04,-9.58,69.74,-0.01,1,0,330.0,174.0,66.8,1.32,0.2,49.3,,,,,8.062
46.2,CARRY,68.59,-0.04,-9.58,69.82,-0.01,1,0,331.0,170.5,70.4,1.39,0.22,48.0,,,,,7.969
46.25,CARRY,68.74,-0.04,-9.58,69.89,-0.01,1,0,330.0,174.0,66.8,1.32,0.2,49.8,,,,,7.875
