t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
10.2,CARRY,2.84,-0.01,-9.58,3.06,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,55.1,13.26,-0.01,0.6,590.8,6.094
10.26,CARRY,2.86,-0.01,-9.58,3.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.5,13.26,-0.01,0.6,589.9,6.031
10.31,CARRY,2.86,-0.01,-9.58,3.09,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,54.8,13.26,-0.01,0.3,588.9,6.125
10.36,CARRY,2.89,-0.01,-9.58,3.11,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.0,13.26,-0.01,0.6,588.5,6.188
10.41,CARRY,2.89,-0.01,-9.58,3.12,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.3,587.5,6.219
10.46,CARRY,2.91,-0.01,-9.58,3.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.6,587.0,6.281
10.52,CARRY,2.91,-0.01,-9.58,3.14,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.4,586.0,6.281
10.57,CARRY,2.94,-0.01,-9.58,3.16,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,585.6,6.281
10.62,CARRY,2.94,-0.01,-9.58,3.17,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.4,584.6,6.25
10.67,CARRY,2.96,-0.01,-9.58,3.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.7,584.1,6.25
10.72,CARRY,2.96,-0.01,-9.58,3.19,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.4,583.2,6.375
10.77,CARRY,2.99,-0.01,-9.58,3.21,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.7,582.7,6.344
10.82,CARRY,2.99,-0.01,-9.58,3.22,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,51.8,13.26,-0.01,0.5,581.7,6.438
10.88,CARRY,3.01,-0.01,-9.58,3.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.4,13.26,-0.01,0.8,581.2,6.406
10.93,CARRY,3.01,-0.01,-9.58,3.25,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.7,13.26,-0.01,0.5,580.2,6.5
10.98,CARRY,3.04,-0.01,-9.58,3.26,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.8,579.8,6.469
11.03,CARRY,3.04,-0.01,-9.58,3.27,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.6,578.8,6.5
11.08,CARRY,3.06,-0.01,-9.58,3.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.9,578.3,6.406
11.14,CARRY,3.06,-0.01,-9.58,3.3,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.6,577.3,6.438
11.19,CARRY,3.09,-0.01,-9.58,3.31,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.5,576.4,6.344
11.24,CARRY,3.09,-0.01,-9.58,3.32,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.7,575.9,6.406
11.29,CARRY,3.11,-0.01,-9.58,3.34,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.7,13.26,-0.01,0.5,574.9,6.344
11.34,CARRY,3.11,-0.01,-9.58,3.35,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.7,574.4,6.375
11.39,CARRY,3.14,-0.01,-9.58,3.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.0,13.26,-0.01,0.5,573.5,6.312
11.44,CARRY,3.16,-0.01,-9.58,3.37,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.4,572.5,6.312
11.49,CARRY,3.16,-0.01,-9.58,3.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.2,13.26,-0.01,0.6,572.0,6.281
11.55,CARRY,3.16,-0.01,-9.58,3.4,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.8,571.6,6.344
11.6,CARRY,3.19,-0.01,-9.58,3.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.6,570.6,6.344
11.65,CARRY,3.21,-0.01,-9.58,3.43,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.5,13.26,-0.01,0.5,569.6,6.25
11.7,CARRY,3.21,-0.01,-9.58,3.44,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.2,568.6,6.25
11.75,CARRY,3.24,-0.01,-9.58,3.45,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.5,568.2,6.375
11.8,CARRY,3.24,-0.01,-9.58,3.46,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.6,13.26,-0.01,0.2,567.2,6.344
11.85,CARRY,3.26,-0.01,-9.58,3.48,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.6,566.8,6.375
11.91,CARRY,3.26,-0.01,-9.58,3.49,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.3,565.8,6.375
11.96,CARRY,3.29,-0.01,-9.58,3.5,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.6,565.3,6.469
12.01,CARRY,3.29,-0.01,-9.58,3.52,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.3,564.3,6.469
12.06,CARRY,3.31,-0.01,-9.58,3.53,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,563.9,6.531
12.11,CARRY,3.31,-0.01,-9.58,3.54,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.3,562.9,6.531
12.16,CARRY,3.34,-0.01,-9.58,3.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.7,13.26,-0.01,0.6,562.4,6.594
12.21,CARRY,3.34,-0.01,-9.58,3.57,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.4,561.4,6.562
12.26,CARRY,3.36,-0.01,-9.58,3.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.7,561.0,6.594
12.32,CARRY,3.36,-0.01,-9.58,3.59,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.7,13.26,-0.01,0.4,560.0,6.562
12.37,CARRY,3.39,-0.01,-9.58,3.61,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.1,13.26,-0.01,0.7,559.5,6.562
12.42,CARRY,3.39,-0.01,-9.58,3.62,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.7,13.26,-0.01,0.4,558.5,6.562
12.47,CARRY,3.41,-0.01,-9.58,3.63,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.7,558.0,6.531
12.52,CARRY,3.41,-0.01,-9.58,3.64,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,48.7,13.26,-0.01,0.5,557.0,6.625
12.57,CARRY,3.44,-0.01,-9.58,3.66,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.2,13.26,-0.01,0.7,556.6,6.594
12.62,CARRY,3.44,-0.01,-9.58,3.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.3,13.26,-0.01,0.4,555.6,6.656
12.67,CARRY,3.46,-0.01,-9.58,3.68,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.6,13.26,-0.01,0.7,555.1,6.5
12.73,CARRY,3.46,-0.01,-9.58,3.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.5,554.1,6.5
12.78,CARRY,3.49,-0.01,-9.58,3.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.2,553.1,6.469
12.83,CARRY,3.49,-0.01,-9.58,3.72,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.4,552.6,6.5
12.88,CARRY,3.51,-0.01,-9.58,3.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.3,551.7,6.406
12.93,CARRY,3.51,-0.01,-9.58,3.75,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.0,13.26,-0.01,0.5,551.2,6.438
12.98,CARRY,3.54,-0.01,-9.58,3.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.3,550.2,6.375
13.03,CARRY,3.54,-0.01,-9.58,3.77,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.3,13.26,-0.01,0.5,549.7,6.469
13.08,CARRY,3.56,-0.01,-9.58,3.79,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.3,548.7,6.375
13.14,CARRY,3.56,-0.01,-9.58,3.8,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,548.2,6.375
13.19,CARRY,3.59,-0.01,-9.58,3.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.3,547.2,6.281
13.24,CARRY,3.59,-0.01,-9.58,3.82,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,50.1,13.26,-0.01,0.5,546.7,6.281
13.29,CARRY,3.62,-0.01,-9.58,3.84,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,50.8,13.26,-0.01,0.7,546.2,6.219
13.34,CARRY,3.62,-0.01,-9.58,3.85,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,1.0,545.7,6.281
13.39,CARRY,3.64,-0.01,-9.58,3.86,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.0,13.26,-0.01,0.7,544.8,6.25
13.44,CARRY,3.67,-0.01,-9.58,3.88,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.7,13.26,-0.01,2.1,545.3,6.094
13.49,CARRY,3.67,-0.01,-9.58,3.89,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,50.2,13.26,-0.01,2.3,544.9,6.125
13.55,CARRY,3.69,-0.01,-9.58,3.9,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,50.8,13.26,-0.01,2.6,544.4,6.062
13.6,CARRY,3.69,-0.01,-9.58,3.91,-0.01,1,0,321.0,230.0,10.0,0.2,0.02,50.0,13.26,-0.01,2.8,543.9,6.156
13.65,CARRY,3.72,-0.01,-9.58,3.93,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,51.1,13.26,-0.01,3.6,543.9,6.094
13.7,CARRY,3.72,-0.01,-9.58,3.94,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,50.0,13.26,-0.01,3.8,543.4,6.125
13.75,CARRY,3.74,-0.01,-9.58,3.95,-0.01,1,0,321.0,231.0,9.1,0.18,0.02,51.0,13.26,-0.01,3.2,542.0,6.125
13.8,CARRY,3.74,-0.01,-9.58,3.97,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,50.0,13.26,-0.01,4.4,542.5,6.094
13.85,CARRY,3.76,-0.01,-9.58,3.98,-0.01,1,0,321.0,232.0,8.1,0.16,0.02,51.5,13.26,-0.01,4.3,541.7,6.094
13.91,CARRY,3.76,-0.01,-9.58,3.99,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,50.7,13.26,-0.01,5.6,542.1,6.156
13.96,CARRY,3.79,-0.01,-9.58,4.0,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,51.7,13.26,-0.01,5.6,541.4,6.25
14.01,CARRY,3.79,-0.01,-9.58,4.02,-0.01,1,0,320.5,232.5,7.5,0.15,0.01,51.2,13.26,-0.01,5.8,540.9,6.219
14.06,CARRY,3.81,-0.01,-9.58,4.03,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.4,13.26,-0.01,6.3,540.7,6.188
14.12,CARRY,3.81,-0.01,-9.58,4.04,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,51.3,13.26,-0.01,6.6,540.2,6.25
14.17,CARRY,3.83,-0.01,-9.58,4.06,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.4,13.26,-0.01,7.2,540.0,6.188
14.22,CARRY,3.83,-0.01,-9.58,4.07,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.9,13.26,-0.01,7.4,539.5,6.188
14.27,CARRY,3.85,-0.01,-9.58,4.08,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,7.6,538.9,6.25
14.32,CARRY,3.85,-0.01,-9.58,4.09,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,49.8,13.26,-0.01,7.8,538.4,6.219
14.37,CARRY,3.87,-0.01,-9.58,4.11,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,8.0,537.8,6.188
14.43,CARRY,3.87,-0.01,-9.58,4.12,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.2,13.26,-0.01,8.2,537.3,6.125
14.48,CARRY,3.88,-0.01,-9.58,4.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.8,13.26,-0.01,8.5,536.8,6.156
14.53,CARRY,3.88,-0.01,-9.58,4.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.0,13.26,-0.01,9.2,536.8,6.125
14.58,CARRY,3.9,-0.01,-9.58,4.16,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.5,13.26,-0.01,10.1,536.9,6.125
14.63,CARRY,3.9,-0.01,-9.58,4.17,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.3,13.26,-0.01,10.3,536.5,6.156
14.68,CARRY,3.91,-0.01,-9.58,4.18,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,50.5,13.26,-0.01,10.7,536.1,6.156
14.73,CARRY,3.91,-0.01,-9.58,4.2,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,50.1,13.26,-0.01,11.0,535.6,6.156
14.78,CARRY,3.93,-0.01,-9.58,4.21,-0.01,1,0,320.0,234.5,5.5,0.11,0.0,51.1,13.26,-0.01,10.8,534.7,6.156
14.84,CARRY,3.93,-0.01,-9.58,4.22,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,11.5,534.6,6.188
14.89,CARRY,3.94,-0.01,-9.58,4.24,-0.01,1,0,321.0,235.0,5.1,0.1,0.02,50.6,13.26,-0.01,11.9,534.3,6.188
14.94,CARRY,3.94,-0.01,-9.58,4.25,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.8,13.26,-0.01,12.2,533.9,6.219
14.99,CARRY,3.96,-0.01,-9.58,4.26,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.8,13.26,-0.01,12.7,533.6,6.219
15.04,CARRY,3.96,-0.01,-9.58,4.27,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.0,13.26,-0.01,12.9,533.1,6.094
15.09,CARRY,3.97,-0.01,-9.58,4.29,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.8,13.26,-0.01,13.5,532.9,6.0
15.14,CARRY,3.98,-0.01,-9.58,4.3,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,13.5,532.2,5.969
15.2,CARRY,3.98,-0.01,-9.58,4.31,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.0,13.26,-0.01,13.7,531.7,6.0
15.25,CARRY,3.99,-0.01,-9.58,4.33,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.6,13.26,-0.01,14.3,531.5,5.969
15.3,CARRY,3.99,-0.01,-9.58,4.34,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.9,13.26,-0.01,15.1,531.5,5.938
15.35,CARRY,4.0,-0.01,-9.58,4.35,-0.01,1,0,320.5,235.5,4.5,0.09,0.01,50.9,13.26,-0.01,15.6,531.4,5.844
15.4,CARRY,4.0,-0.01,-9.58,4.36,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,49.9,13.26,-0.01,15.9,530.9,5.781
15.45,CARRY,4.01,-0.01,-9.58,4.38,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,50.9,13.26,-0.01,16.0,530.2,5.75
15.5,CARRY,4.01,-0.01,-9.58,4.39,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,49.9,13.26,-0.01,16.2,529.7,5.625
15.55,CARRY,4.02,-0.01,-9.58,4.4,-0.01,1,0,320.5,235.0,5.0,0.1,0.01,51.5,13.26,-0.01,16.8,529.6,5.5
15.61,CARRY,4.02,-0.01,-9.58,4.42,-0.01,1,0,320.5,234.5,5.5,0.11,0.01,50.1,13.26,-0.01,17.1,529.1,5.5
15.66,CARRY,4.04,-0.01,-9.58,4.43,-0.01,1,0,320.0,235.0,5.0,0.1,0.0,49.7,13.26,-0.01,17.8,529.1,5.344
15.71,CARRY,4.04,-0.01,-9.58,4.44,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,47.4,13.26,-0.01,17.9,528.5,5.219
15.76,CARRY,4.05,-0.01,-9.58,4.45,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.4,13.26,-0.01,18.0,527.8,5.0
15.81,CARRY,4.05,-0.01,-9.58,4.47,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,50.7,13.26,-0.01,18.7,527.8,4.875
15.86,CARRY,4.06,-0.02,-9.58,4.48,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.1,13.26,-0.01,18.9,527.2,4.688
15.91,CARRY,4.06,-0.02,-9.58,4.49,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,51.0,13.26,-0.01,19.6,527.2,4.531
15.97,CARRY,4.07,-0.02,-9.58,4.51,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.7,13.26,-0.01,19.3,526.1,4.406
16.02,CARRY,4.07,-0.02,-9.58,4.52,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,20.0,526.1,4.25
16.07,CARRY,4.08,-0.02,-9.58,4.53,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,52.1,13.26,-0.01,20.7,526.0,4.188
16.12,CARRY,4.08,-0.02,-9.58,4.55,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.2,13.26,-0.01,20.9,525.5,4.125
16.18,CARRY,4.09,-0.02,-9.58,4.56,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.8,13.26,-0.01,21.1,524.9,3.969
16.23,CARRY,4.09,-0.02,-9.58,4.57,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.7,13.26,-0.01,21.4,524.5,3.922
16.28,CARRY,4.1,-0.02,-9.58,4.58,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.0,13.26,-0.01,22.0,524.4,3.906
16.33,CARRY,4.1,-0.02,-9.58,4.6,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.7,13.26,-0.01,21.8,523.4,3.875
16.38,CARRY,4.11,-0.02,-9.58,4.61,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.0,13.26,-0.01,22.4,523.2,3.906
16.43,CARRY,4.11,-0.02,-9.58,4.62,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.5,13.26,-0.01,23.1,523.2,3.969
16.49,CARRY,4.12,-0.01,-9.58,4.64,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,23.2,522.6,4.062
16.54,CARRY,4.12,-0.01,-9.58,4.65,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.4,13.26,-0.01,23.5,522.1,4.156
16.59,CARRY,4.13,-0.01,-9.58,4.66,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,24.0,521.9,4.25
16.64,CARRY,4.13,-0.01,-9.58,4.67,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,24.7,521.8,4.312
16.69,CARRY,4.15,-0.01,-9.58,4.69,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.2,13.26,-0.01,25.3,521.7,4.375
16.74,CARRY,4.16,-0.02,-9.58,4.7,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,25.3,520.9,4.375
16.8,CARRY,4.16,-0.02,-9.58,4.71,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.8,13.26,-0.01,25.5,520.4,4.375
16.85,CARRY,4.17,-0.02,-9.58,4.73,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.4,13.26,-0.01,26.1,520.2,4.469
16.9,CARRY,4.17,-0.02,-9.58,4.74,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.2,13.26,-0.01,26.3,519.7,4.531
16.95,CARRY,4.18,-0.02,-9.58,4.75,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.3,13.26,-0.01,26.8,519.5,4.594
17.0,CARRY,4.18,-0.02,-9.58,4.77,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,27.1,519.0,4.719
17.06,CARRY,4.2,-0.02,-9.58,4.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.4,13.26,-0.01,27.1,518.3,4.781
17.11,CARRY,4.2,-0.02,-9.58,4.79,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.4,13.26,-0.01,27.8,518.3,4.812
17.16,CARRY,4.21,-0.02,-9.58,4.8,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.2,13.26,-0.01,27.8,517.5,4.781
17.21,CARRY,4.21,-0.02,-9.58,4.82,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.7,13.26,-0.01,28.6,517.5,4.781
17.26,CARRY,4.22,-0.02,-9.58,4.83,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.1,13.26,-0.01,29.1,517.3,4.844
17.31,CARRY,4.22,-0.02,-9.58,4.84,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.5,13.26,-0.01,28.8,516.3,4.906
17.37,CARRY,4.24,-0.02,-9.58,4.86,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.4,13.26,-0.01,29.4,516.1,5.094
17.42,CARRY,4.24,-0.02,-9.58,4.87,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,50.4,13.26,-0.01,30.1,516.1,5.312
17.47,CARRY,4.25,-0.02,-9.58,4.88,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.5,13.26,-0.01,30.6,515.8,5.5
17.52,CARRY,4.25,-0.02,-9.58,4.89,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.3,13.26,-0.01,31.4,515.8,5.656
17.57,CARRY,4.26,-0.02,-9.58,4.91,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.2,13.26,-0.01,30.8,514.5,5.812
17.62,CARRY,4.26,-0.02,-9.58,4.92,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,31.5,514.5,6.0
17.68,CARRY,4.27,-0.02,-9.58,4.93,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,32.0,514.2,6.062
17.73,CARRY,4.27,-0.02,-9.58,4.95,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.5,13.26,-0.01,32.3,513.7,6.188
17.78,CARRY,4.29,-0.02,-9.58,4.96,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,32.8,513.5,6.312
17.83,CARRY,4.29,-0.02,-9.58,4.97,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.7,13.26,-0.01,33.0,513.0,6.406
17.88,CARRY,4.3,-0.02,-9.58,4.98,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.9,13.26,-0.01,33.6,512.8,6.562
17.93,CARRY,4.3,-0.02,-9.58,5.0,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.3,13.26,-0.01,34.3,512.8,6.75
17.99,CARRY,4.31,-0.02,-9.58,5.01,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,34.3,512.1,6.875
18.04,CARRY,4.31,-0.02,-9.58,5.02,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,34.6,511.6,6.938
18.09,CARRY,4.32,-0.02,-9.58,5.04,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.3,13.26,-0.01,34.6,510.9,7.094
18.14,CARRY,4.32,-0.02,-9.58,5.05,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.4,13.26,-0.01,34.9,510.4,7.156
18.19,CARRY,4.34,-0.02,-9.58,5.06,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.7,13.26,-0.01,35.9,510.6,7.469
18.24,CARRY,4.34,-0.02,-9.58,5.08,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.0,13.26,-0.01,36.2,510.2,7.594
18.3,CARRY,4.35,-0.02,-9.58,5.09,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.9,13.26,-0.01,36.2,509.5,7.75
18.35,CARRY,4.36,-0.02,-9.58,5.1,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,51.0,13.26,-0.01,36.7,509.2,7.906
18.4,CARRY,4.36,-0.02,-9.58,5.11,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.3,13.26,-0.01,37.0,508.8,8.0
18.45,CARRY,4.37,-0.02,-9.58,5.13,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,51.4,13.26,-0.01,37.6,508.6,8.125
18.5,CARRY,4.37,-0.02,-9.58,5.14,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,50.3,13.26,-0.01,38.4,508.6,8.312
18.55,CARRY,4.39,-0.02,-9.58,5.15,-0.01,1,0,320.5,234.0,6.0,0.12,0.01,52.0,13.26,-0.01,38.4,507.9,8.438
18.61,CARRY,4.39,-0.02,-9.58,5.17,-0.01,1,0,320.5,233.0,7.0,0.14,0.01,50.2,13.26,-0.01,38.2,506.9,8.625
18.66,CARRY,4.4,-0.02,-9.58,5.18,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.4,13.26,-0.01,38.7,506.7,8.812
18.71,CARRY,4.4,-0.02,-9.58,5.19,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.7,13.26,-0.01,39.4,506.7,8.875
18.76,CARRY,4.41,-0.02,-9.58,5.2,-0.01,1,0,321.0,234.0,6.1,0.12,0.02,50.0,13.26,-0.01,39.9,506.4,9.125
18.81,CARRY,4.41,-0.02,-9.58,5.22,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,51.9,13.26,-0.01,40.2,506.0,9.25
18.87,CARRY,4.42,-0.02,-9.58,5.23,-0.01,1,0,320.5,233.5,6.5,0.13,0.01,51.1,13.26,-0.01,40.3,505.3,9.438
18.92,CARRY,4.42,-0.02,-9.58,5.24,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,50.3,13.26,-0.01,40.5,504.8,9.688
18.97,CARRY,4.43,-0.02,-9.58,5.26,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,51.2,13.26,-0.01,40.5,504.0,9.812
