t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
44.1,REGROUND,86.3,-1.56,-9.61,88.71,-0.01,1,0,,,,1.955,0.144,1.4,,,,,
44.15,REGROUND,86.3,-1.56,-9.61,88.81,-0.01,1,0,,,,2.005,0.147,0.8,,,,,
44.2,REGROUND,86.49,-1.57,-9.61,88.91,-0.01,1,0,,,,1.955,0.144,1.5,,,,,
44.25,REGROUND,86.49,-1.57,-9.61,89.01,-0.01,1,0,,,,2.005,0.147,0.8,,,,,
44.3,REGROUND,86.69,-1.58,-9.61,89.11,-0.01,1,0,,,,1.956,0.144,1.5,,,,,
44.35,REGROUND,86.69,-1.58,-9.61,89.21,-0.01,1,0,,,,2.005,0.147,0.8,,,,,
44.4,REGROUND,86.89,-1.59,-9.61,89.31,-0.01,1,0,,,,1.956,0.143,1.6,,,,,
44.45,REGROUND,86.89,-1.59,-9.61,89.41,-0.01,1,0,,,,2.005,0.147,0.8,,,,,
44.5,REGROUND,87.09,-1.6,-9.61,89.51,-0.01,1,0,,,,1.956,0.143,1.5,,,,,
44.55,REGROUND,87.09,-1.6,-9.61,89.61,-0.01,1,0,,,,2.005,0.147,4.5,,,,,
44.6,REGROUND,87.29,-1.61,-9.61,89.71,-0.01,1,0,,,,1.956,0.143,1.3,,,,,
44.65,REGROUND,87.29,-1.61,-9.61,89.81,-0.01,1,0,,,,2.005,0.146,0.8,,,,,
44.7,REGROUND,87.49,-1.62,-9.61,89.91,-0.01,1,0,,,,1.955,0.143,1.4,,,,,
44.75,REGROUND,87.49,-1.62,-9.61,90.01,-0.01,1,0,,,,2.005,0.146,0.8,,,,,
44.8,REGROUND,87.69,-1.63,-9.61,90.11,-0.01,1,0,,,,1.954,0.142,1.5,,,,,
44.85,REGROUND,87.69,-1.63,-9.61,90.21,-0.01,1,0,,,,2.004,0.146,0.8,,,,,
44.9,REGROUND,87.89,-1.64,-9.61,90.32,-0.01,1,0,,,,1.953,0.142,1.4,,,,,
44.95,REGROUND,87.89,-1.64,-9.61,90.42,-0.01,1,0,,,,2.003,0.146,0.9,,,,,
45.0,REGROUND,88.08,-1.65,-9.61,90.52,-0.01,1,0,,,,1.953,0.142,1.6,,,,,
45.05,REGROUND,88.08,-1.65,-9.61,90.62,-0.01,1,0,,,,2.002,0.145,0.9,,,,,
45.1,REGROUND,88.28,-1.66,-9.61,90.72,-0.01,1,0,,,,1.953,0.142,1.4,,,,,
45.15,REGROUND,88.28,-1.66,-9.61,90.82,-0.01,1,0,,,,2.003,0.145,0.8,,,,,
45.2,REGROUND,88.48,-1.67,-9.61,90.92,-0.01,1,0,,,,1.953,0.142,1.5,,,,,
45.25,REGROUND,88.48,-1.67,-9.61,91.02,-0.01,1,0,,,,2.002,0.145,0.8,,,,,
45.3,REGROUND,88.68,-1.69,-9.61,91.12,-0.01,1,0,,,,1.952,0.142,1.5,,,,,
45.35,REGROUND,88.68,-1.69,-9.61,91.22,-0.01,1,0,,,,2.002,0.145,0.8,,,,,
45.4,REGROUND,88.88,-1.7,-9.61,91.32,-0.01,1,0,,,,1.952,0.142,1.4,,,,,
45.45,REGROUND,88.88,-1.7,-9.61,91.42,-0.01,1,0,,,,2.002,0.145,0.8,,,,,
45.5,REGROUND,89.08,-1.71,-9.61,91.52,-0.01,1,0,,,,1.951,0.142,1.3,,,,,
45.55,REGROUND,89.08,-1.71,-9.61,91.62,-0.01,1,0,,,,2.001,0.145,0.8,,,,,
45.6,REGROUND,89.28,-1.72,-9.61,91.72,-0.01,1,0,,,,1.952,0.142,1.6,,,,,
45.65,REGROUND,89.28,-1.72,-9.61,91.82,-0.01,1,0,,,,2.001,0.146,1.0,,,,,
45.7,REGROUND,89.47,-1.73,-9.61,91.92,-0.01,1,0,,,,1.952,0.142,1.7,,,,,
45.75,REGROUND,89.47,-1.73,-9.61,92.02,-0.01,1,0,,,,2.001,0.146,0.9,,,,,
45.8,REGROUND,89.67,-1.74,-9.6,92.12,-0.01,1,0,,,,1.952,0.142,1.6,,,,,
45.85,REGROUND,89.67,-1.74,-9.6,92.22,-0.01,1,0,,,,2.001,0.146,0.8,,,,,
45.9,REGROUND,89.87,-1.75,-9.6,92.32,-0.01,1,0,,,,1.952,0.143,1.7,,,,,
45.95,REGROUND,89.87,-1.75,-9.6,92.42,-0.01,1,0,,,,2.001,0.146,0.9,,,,,
46.0,REGROUND,90.07,-1.76,-9.6,92.52,-0.01,1,0,,,,1.952,0.143,1.6,,,,,
46.05,REGROUND,90.07,-1.76,-9.6,92.62,-0.01,1,0,,,,2.002,0.147,0.9,,,,,
46.1,REGROUND,90.27,-1.78,-9.6,92.72,-0.01,1,0,,,,1.952,0.143,1.6,,,,,
46.15,REGROUND,90.27,-1.78,-9.6,92.82,-0.01,1,0,,,,2.002,0.147,0.9,,,,,
46.2,REGROUND,90.46,-1.79,-9.6,92.92,-0.01,1,0,,,,1.952,0.143,1.4,,,,,
46.25,REGROUND,90.46,-1.79,-9.6,93.02,-0.01,1,0,,,,2.002,0.147,0.9,,,,,
46.3,REGROUND,90.66,-1.8,-9.6,93.12,-0.01,1,0,,,,1.952,0.143,1.4,,,,,
46.35,REGROUND,90.66,-1.8,-9.6,93.22,-0.01,1,0,,,,2.002,0.147,0.6,,,,,
46.4,REGROUND,90.86,-1.81,-9.6,93.32,-0.01,1,0,,,,1.953,0.143,1.6,,,,,
46.45,REGROUND,90.86,-1.81,-9.6,93.42,-0.01,1,0,,,,2.002,0.147,0.9,,,,,
46.5,REGROUND,91.06,-1.82,-9.6,93.52,-0.01,1,0,,,,1.953,0.143,1.6,,,,,
46.55,REGROUND,91.06,-1.82,-9.6,93.62,-0.01,1,0,,,,2.002,0.147,0.9,,,,,
46.6,REGROUND,91.25,-1.83,-9.6,93.72,-0.01,1,0,,,,1.953,0.143,1.6,,,,,
46.65,REGROUND,91.25,-1.83,-9.6,93.82,-0.01,1,0,,,,2.003,0.147,0.8,,,,,
46.7,REGROUND,91.45,-1.84,-9.6,93.92,-0.01,1,0,,,,1.953,0.143,1.6,,,,,
46.75,REGROUND,91.45,-1.84,-9.6,94.02,-0.01,1,0,,,,2.003,0.147,0.8,,,,,
46.8,CARRY,91.65,-1.85,-9.6,94.12,-0.01,1,0,,,,2.029,1.321,212.2,,,,,
47.02,CARRY,92.05,-1.87,-9.6,94.55,-0.01,1,0,444.5,116.5,175.4,2.47,2.49,45.8,,,,,10.25
47.07,CARRY,92.05,-1.87,-9.6,94.65,-0.01,1,0,445.5,113.5,178.2,2.53,2.51,47.9,,,,,10.312
47.12,CARRY,92.24,-1.88,-9.6,94.75,-0.01,1,0,445.5,116.5,176.1,2.47,2.51,50.1,,,,,10.25
47.17,CARRY,92.24,-1.88,-9.6,94.85,-0.01,1,0,446.5,113.5,178.9,2.53,2.53,50.1,,,,,10.312
47.22,CARRY,92.44,-1.89,-9.6,94.95,-0.01,1,0,446.5,116.5,176.8,2.47,2.53,48.4,,,,,10.312
47.27,CARRY,92.44,-1.89,-9.6,95.05,-0.01,1,0,446.5,113.5,178.9,2.53,2.53,49.0,,,,,10.375
47.32,CARRY,92.64,-1.9,-9.6,95.15,-0.01,1,0,446.5,116.5,176.8,2.47,2.53,47.8,,,,,10.375
47.37,CARRY,92.64,-1.9,-9.6,95.25,-0.01,1,0,447.5,113.5,179.6,2.53,2.55,48.9,,,,,10.438
47.42,CARRY,92.84,-1.9,-9.6,95.35,-0.01,1,0,446.5,116.5,176.8,2.47,2.53,48.0,,,,,10.438
47.47,CARRY,92.84,-1.9,-9.6,95.45,-0.01,1,0,447.5,113.5,179.6,2.53,2.55,51.6,,,,,10.5
47.52,CARRY,93.05,-1.88,-9.6,95.56,-0.01,1,0,445.5,116.5,176.1,2.47,2.51,49.6,,,,,10.25
47.57,CARRY,93.05,-1.88,-9.6,95.66,-0.01,1,0,446.5,113.5,178.9,2.53,2.53,47.3,,,,,10.312
47.62,CARRY,93.26,-1.85,-9.6,95.76,-0.01,1,0,443.5,116.5,174.7,2.47,2.47,49.2,,,,,10.375
47.67,CARRY,93.26,-1.85,-9.6,95.86,-0.01,1,0,444.5,113.5,177.5,2.53,2.49,48.8,,,,,10.375
47.72,CARRY,93.46,-1.79,-9.6,95.96,-0.01,1,0,441.5,117.0,172.9,2.46,2.43,49.7,,,,,10.312
47.77,CARRY,93.46,-1.79,-9.6,96.06,-0.01,1,0,442.0,114.0,175.4,2.52,2.44,48.3,,,,,10.438
47.82,CARRY,93.68,-1.71,-9.6,96.16,-0.01,1,0,437.5,118.0,169.4,2.44,2.35,49.0,,,,,10.5
47.87,CARRY,93.68,-1.71,-9.6,96.26,-0.01,1,0,438.5,115.0,172.2,2.5,2.37,48.7,,,,,10.5
47.92,CARRY,93.9,-1.6,-9.6,96.36,-0.01,1,0,432.0,118.5,165.2,2.43,2.24,49.3,,,,,10.375
47.97,CARRY,93.9,-1.6,-9.6,96.46,-0.01,1,0,433.0,115.5,168.1,2.49,2.26,49.5,,,,,10.438
48.02,CARRY,94.14,-1.47,-9.6,96.56,-0.01,1,0,424.0,119.0,159.6,2.42,2.08,49.3,,,,,10.375
48.07,CARRY,94.14,-1.47,-9.6,96.66,-0.01,1,0,425.0,116.0,162.5,2.48,2.1,49.1,,,,,10.438
48.12,CARRY,94.38,-1.33,-9.6,96.76,-0.01,1,0,415.5,119.5,153.8,2.41,1.91,49.3,,,,,10.438
48.18,CARRY,94.38,-1.33,-9.6,96.87,-0.01,1,0,416.5,116.5,156.7,2.47,1.93,48.0,,,,,10.5
48.23,CARRY,94.64,-1.17,-9.6,96.97,-0.01,1,0,405.5,120.0,147.3,2.4,1.71,49.2,,,,,10.375
48.28,CARRY,94.64,-1.17,-9.6,97.07,-0.01,1,0,406.5,117.0,150.4,2.46,1.73,48.0,,,,,10.5
48.33,CARRY,94.9,-1.01,-9.61,97.17,-0.01,1,0,396.0,121.0,141.2,2.38,1.52,49.3,,,,,10.438
48.38,CARRY,94.9,-1.01,-9.61,97.27,-0.01,1,0,396.5,118.0,144.0,2.44,1.53,47.8,,,,,10.5
48.43,CARRY,95.16,-0.84,-9.61,97.37,-0.01,1,0,386.0,122.0,135.2,2.36,1.32,49.1,,,,,10.562
48.48,CARRY,95.16,-0.84,-9.61,97.47,-0.01,1,0,386.5,119.0,138.1,2.42,1.33,48.1,,,,,10.562
48.53,CARRY,95.42,-0.68,-9.61,97.57,-0.01,1,0,376.0,123.0,129.7,2.34,1.12,49.3,,,,,10.5
48.58,CARRY,95.42,-0.68,-9.61,97.67,-0.01,1,0,377.0,120.0,132.8,2.4,1.14,48.5,,,,,10.562
48.63,CARRY,95.69,-0.53,-9.61,97.77,-0.01,1,0,366.5,125.0,124.0,2.3,0.93,49.4,,,,,10.438
48.68,CARRY,95.69,-0.53,-9.61,97.87,-0.01,1,0,367.5,121.5,127.7,2.37,0.95,48.5,,,,,10.5
48.73,CARRY,95.95,-0.38,-9.61,97.97,-0.01,1,0,358.0,128.0,118.3,2.24,0.76,49.6,,,,,10.188
48.78,CARRY,95.95,-0.38,-9.61,98.07,-0.01,1,0,358.0,122.5,123.5,2.35,0.76,48.9,,,,,10.375
48.83,CARRY,96.21,-0.24,-9.61,98.17,-0.01,1,0,349.5,130.5,113.4,2.19,0.59,49.7,,,,,10.125
48.88,CARRY,96.21,-0.24,-9.61,98.27,-0.01,1,0,350.5,123.5,120.4,2.33,0.61,48.8,,,,,10.125
48.93,CARRY,96.47,-0.12,-9.61,98.37,-0.01,1,0,342.5,133.0,109.3,2.14,0.45,49.9,,,,,10.125
48.98,CARRY,96.47,-0.12,-9.61,98.47,-0.01,1,0,343.0,125.0,117.3,2.3,0.46,47.9,,,,,10.188
49.03,CARRY,96.73,-0.01,-9.61,98.57,-0.01,1,0,335.5,130.0,111.1,2.2,0.31,48.0,,,,,10.0
49.08,CARRY,96.73,-0.01,-9.61,98.67,-0.01,1,0,336.5,129.0,112.2,2.22,0.33,47.3,,,,,10.062
49.13,CARRY,96.99,0.09,-9.61,98.77,-0.01,1,0,329.5,137.0,103.4,2.06,0.19,47.9,,,,,10.062
49.18,CARRY,96.99,0.09,-9.61,98.87,-0.01,1,0,330.5,149.0,91.6,1.82,0.21,47.6,,,,,10.125
49.23,CARRY,97.23,0.17,-9.61,98.97,-0.01,1,0,324.5,139.0,101.1,2.02,0.09,48.0,,,,,10.0
49.28,CARRY,97.23,0.17,-9.61,99.08,-0.01,1,0,325.5,133.5,106.6,2.13,0.11,47.6,,,,,9.938
49.33,CARRY,97.48,0.23,-9.61,99.18,-0.01,1,0,320.5,141.0,99.0,1.98,0.01,48.0,,,,,9.688
49.38,CARRY,97.48,0.23,-9.61,99.28,-0.01,1,0,321.5,154.0,86.0,1.72,0.03,47.5,,,,,9.812
49.43,CARRY,97.72,0.29,-9.6,99.38,-0.01,1,0,317.0,143.0,97.0,1.94,-0.06,48.0,,,,,9.812
49.48,CARRY,97.72,0.29,-9.6,99.48,-0.01,1,0,317.5,137.5,102.5,2.05,-0.05,47.6,,,,,9.812
49.53,CARRY,97.95,0.33,-9.6,99.58,-0.01,1,0,315.0,184.5,55.7,1.11,-0.1,48.3,,,,,9.688
49.58,CARRY,97.95,0.33,-9.6,99.68,-0.01,1,0,316.0,138.5,101.6,2.03,-0.08,47.6,,,,,9.938
49.63,CARRY,98.18,0.35,-9.6,99.78,-0.01,1,0,313.0,146.0,94.3,1.88,-0.14,48.4,,,,,9.688
49.68,CARRY,98.18,0.35,-9.6,99.88,-0.01,1,0,314.0,139.5,100.7,2.01,-0.12,47.7,,,,,9.75
49.73,CARRY,98.4,0.37,-9.6,99.98,-0.01,1,0,312.0,146.5,93.8,1.87,-0.16,48.2,,,,,9.812
49.78,CARRY,98.4,0.37,-9.6,100.08,-0.01,1,0,313.0,141.0,99.2,1.98,-0.14,47.5,,,,,9.688
49.83,CARRY,98.61,0.38,-9.6,100.18,-0.01,1,0,311.0,147.5,92.9,1.85,-0.18,48.2,,,,,9.625
49.88,CARRY,98.61,0.38,-9.6,100.28,-0.01,1,0,312.0,141.5,98.8,1.97,-0.16,47.5,,,,,9.562
49.93,CARRY,98.82,0.37,-9.6,100.38,-0.01,1,0,311.5,148.0,92.4,1.84,-0.17,48.3,,,,,9.562
49.98,CARRY,98.82,0.37,-9.6,100.48,-0.01,1,0,312.0,142.0,98.3,1.96,-0.16,49.7,,,,,9.5
50.03,CARRY,99.03,0.36,-9.6,100.58,-0.01,1,0,312.0,148.0,92.3,1.84,-0.16,48.4,,,,,9.5
50.08,CARRY,99.03,0.36,-9.6,100.68,-0.01,1,0,313.0,142.5,97.8,1.95,-0.14,47.6,,,,,9.438
50.13,CARRY,99.23,0.34,-9.6,100.78,-0.01,1,0,313.0,148.5,91.8,1.83,-0.14,48.2,,,,,9.312
50.18,CARRY,99.23,0.34,-9.6,100.88,-0.01,1,0,314.0,142.5,97.7,1.95,-0.12,47.9,,,,,9.312
50.23,CARRY,99.43,0.32,-9.6,100.98,-0.01,1,0,314.0,148.5,91.7,1.83,-0.12,48.2,,,,,9.312
50.28,CARRY,99.43,0.32,-9.6,101.08,-0.01,1,0,315.0,143.0,97.1,1.94,-0.1,47.9,,,,,9.312
50.33,CARRY,99.62,0.3,-9.6,101.18,-0.01,1,0,315.5,148.5,91.6,1.83,-0.09,49.0,,,,,9.25
50.38,CARRY,99.62,0.3,-9.6,101.28,-0.01,1,0,316.5,142.5,97.6,1.95,-0.07,48.7,,,,,9.25
50.43,CARRY,99.82,0.27,-9.6,101.38,-0.01,1,0,317.0,148.5,91.5,1.83,-0.06,49.0,,,,,9.0
50.48,CARRY,99.82,0.27,-9.6,101.48,-0.01,1,0,317.5,143.0,97.0,1.94,-0.05,48.7,,,,,9.0
50.53,CARRY,100.01,0.24,-9.6,101.58,-0.01,1,0,318.5,148.0,92.0,1.84,-0.03,49.0,,,,,8.812
50.58,CARRY,100.01,0.24,-9.6,101.68,-0.01,1,0,320.0,142.5,97.5,1.95,0.0,48.8,,,,,8.75
50.63,CARRY,100.2,0.21,-9.6,101.78,-0.01,1,0,321.0,148.0,92.0,1.84,0.02,48.9,,,,,8.625
50.68,CARRY,100.2,0.21,-9.6,101.88,-0.01,1,0,322.0,143.0,97.0,1.94,0.04,49.0,,,,,8.688
50.73,CARRY,100.39,0.17,-9.6,101.98,-0.01,1,0,323.0,148.0,92.0,1.84,0.06,49.0,,,,,8.688
50.78,CARRY,100.39,0.17,-9.6,102.08,-0.01,1,0,324.0,142.0,98.1,1.96,0.08,48.8,,,,,8.875
50.83,CARRY,100.58,0.14,-9.6,102.18,-0.01,1,0,325.0,147.5,92.6,1.85,0.1,49.1,,,,,8.875
50.88,CARRY,100.58,0.14,-9.6,102.28,-0.01,1,0,325.5,141.5,98.7,1.97,0.11,51.2,,,,,8.938
50.94,CARRY,100.77,0.11,-9.6,102.38,-0.01,1,0,326.5,147.0,93.2,1.86,0.13,48.7,,,,,8.875
50.99,CARRY,100.77,0.11,-9.6,102.48,-0.01,1,0,327.5,141.0,99.3,1.98,0.15,48.6,,,,,9.0
51.04,CARRY,100.96,0.09,-9.6,102.59,-0.01,1,0,328.5,146.5,93.9,1.87,0.17,48.8,,,,,9.125
51.09,CARRY,100.96,0.09,-9.6,102.69,-0.01,1,0,329.0,141.5,98.9,1.97,0.18,48.4,,,,,9.188
51.14,CARRY,101.15,0.06,-9.6,102.79,-0.01,1,0,330.0,146.0,94.5,1.88,0.2,48.9,,,,,9.312
51.19,CARRY,101.15,0.06,-9.6,102.89,-0.01,1,0,331.0,140.5,100.1,1.99,0.22,52.7,,,,,9.375
51.24,CARRY,101.34,0.03,-9.6,102.99,-0.01,1,0,331.5,145.5,95.2,1.89,0.23,52.6,,,,,9.375
51.29,CARRY,101.53,0.01,-9.6,103.1,-0.01,1,0,332.0,150.5,90.3,1.79,0.24,53.9,,,,,9.438
51.35,CARRY,101.53,0.01,-9.6,103.21,-0.01,1,0,333.0,144.0,96.9,1.92,0.26,51.0,,,,,9.5
51.4,CARRY,101.73,-0.01,-9.6,103.31,-0.01,1,0,333.0,149.5,91.4,1.81,0.26,53.1,,,,,9.5
51.45,CARRY,101.73,-0.01,-9.6,103.42,-0.01,1,0,334.0,143.0,98.0,1.94,0.28,51.9,,,,,9.562
51.51,CARRY,101.92,-0.02,-9.6,103.53,-0.01,1,0,334.5,148.0,93.1,1.84,0.29,52.7,,,,,9.562
51.56,CARRY,101.92,-0.02,-9.6,103.64,-0.01,1,0,335.5,142.0,99.2,1.96,0.31,52.1,,,,,9.625
51.61,CARRY,102.11,-0.04,-9.6,103.74,-0.01,1,0,335.5,147.0,94.3,1.86,0.31,52.6,,,,,9.562
51.67,CARRY,102.11,-0.04,-9.6,103.85,-0.01,1,0,336.5,141.0,100.4,1.98,0.33,51.7,,,,,9.688
51.72,CARRY,102.3,-0.05,-9.6,103.95,-0.01,1,0,336.0,146.0,95.4,1.88,0.32,52.8,,,,,9.75
51.77,CARRY,102.3,-0.05,-9.6,104.06,-0.01,1,0,337.0,140.0,101.4,2.0,0.34,50.9,,,,,9.688
51.83,CARRY,102.49,-0.06,-9.6,104.17,-0.01,1,0,337.0,145.0,96.5,1.9,0.34,51.6,,,,,9.562
51.88,CARRY,102.49,-0.06,-9.6,104.27,-0.01,1,0,338.0,139.0,102.6,2.02,0.36,51.2,,,,,9.562
51.93,CARRY,102.68,-0.07,-9.6,104.37,-0.01,1,0,337.5,144.0,97.6,1.92,0.35,49.2,,,,,9.625
51.98,CARRY,102.68,-0.07,-9.6,104.48,-0.01,1,0,338.5,138.5,103.2,2.03,0.37,50.1,,,,,9.5
52.03,CARRY,102.88,-0.07,-9.6,104.58,-0.01,1,0,338.0,144.0,97.7,1.92,0.36,47.9,,,,,9.5
52.08,CARRY,102.88,-0.07,-9.6,104.68,-0.01,1,0,339.0,137.5,104.2,2.05,0.38,48.9,,,,,9.375
52.13,CARRY,103.07,-0.08,-9.6,104.78,-0.01,1,0,338.0,143.5,98.2,1.93,0.36,48.5,,,,,9.25
52.18,CARRY,103.07,-0.08,-9.6,104.88,-0.01,1,0,339.0,137.5,104.2,2.05,0.38,48.9,,,,,9.188
52.23,CARRY,103.26,-0.08,-9.6,104.98,-0.01,1,0,338.5,143.0,98.7,1.94,0.37,48.6,,,,,9.188
52.28,CARRY,103.26,-0.08,-9.6,105.08,-0.01,1,0,339.0,137.0,104.7,2.06,0.38,48.9,,,,,9.125
52.33,CARRY,103.46,-0.08,-9.6,105.18,-0.01,1,0,338.5,143.0,98.7,1.94,0.37,48.3,,,,,9.125
52.38,CARRY,103.46,-0.08,-9.6,105.28,-0.01,1,0,339.5,137.0,104.8,2.06,0.39,48.9,,,,,9.125
52.43,CARRY,103.66,-0.08,-9.6,105.38,-0.01,1,0,338.5,143.0,98.7,1.94,0.37,48.6,,,,,9.0
52.48,CARRY,103.66,-0.08,-9.6,105.48,-0.01,1,0,339.5,136.5,105.3,2.07,0.39,48.9,,,,,9.0
52.53,CARRY,103.85,-0.08,-9.6,105.58,-0.01,1,0,338.5,142.5,99.2,1.95,0.37,48.2,,,,,8.812
52.58,CARRY,103.85,-0.08,-9.6,105.68,-0.01,1,0,339.5,136.5,105.3,2.07,0.39,48.7,,,,,8.812
52.63,CARRY,104.05,-0.08,-9.6,105.78,-0.01,1,0,338.5,142.5,99.2,1.95,0.37,48.2,,,,,8.875
52.68,CARRY,104.05,-0.08,-9.6,105.88,-0.01,1,0,339.0,136.5,105.2,2.07,0.38,48.6,,,,,8.812
52.73,CARRY,104.25,-0.07,-9.6,105.98,-0.01,1,0,338.0,142.5,99.1,1.95,0.36,47.9,,,,,8.812
52.78,CARRY,104.25,-0.07,-9.6,106.08,-0.01,1,0,339.0,136.5,105.2,2.07,0.38,48.5,,,,,8.875
52.83,CARRY,104.45,-0.07,-9.6,106.18,-0.01,1,0,338.0,142.5,99.1,1.95,0.36,49.0,,,,,8.938
52.88,CARRY,104.45,-0.07,-9.6,106.28,-0.01,1,0,339.0,136.5,105.2,2.07,0.38,48.0,,,,,8.938
52.93,CARRY,104.65,-0.07,-9.6,106.38,-0.01,1,0,338.0,142.5,99.1,1.95,0.36,48.1,,,,,8.938
52.98,CARRY,104.65,-0.07,-9.6,106.48,-0.01,1,0,339.0,136.0,105.7,2.08,0.38,49.0,,,,,9.0
53.03,CARRY,104.85,-0.06,-9.6,106.58,-0.01,1,0,338.0,142.0,99.6,1.96,0.36,47.5,,,,,9.0
53.08,CARRY,104.85,-0.06,-9.6,106.68,-0.01,1,0,338.5,136.5,105.1,2.07,0.37,48.2,,,,,9.062
53.13,CARRY,105.06,-0.06,-9.6,106.78,-0.01,1,0,337.5,142.0,99.6,1.96,0.35,49.5,,,,,9.125
53.18,CARRY,105.06,-0.06,-9.6,106.88,-0.01,1,0,338.5,137.0,104.6,2.06,0.37,47.5,,,,,9.188
53.23,CARRY,105.26,-0.06,-9.6,106.98,-0.01,1,0,337.5,142.0,99.6,1.96,0.35,48.3,,,,,9.125
53.28,CARRY,105.26,-0.06,-9.6,107.08,-0.01,1,0,338.0,136.5,105.1,2.07,0.36,48.0,,,,,9.125
53.33,CARRY,105.46,-0.05,-9.6,107.18,-0.01,1,0,337.0,142.0,99.5,1.96,0.34,50.7,,,,,9.0
53.39,CARRY,105.46,-0.05,-9.6,107.29,-0.01,1,0,338.0,136.0,105.5,2.08,0.36,48.3,,,,,9.062
53.44,CARRY,105.66,-0.05,-9.6,107.39,-0.01,1,0,337.0,142.0,99.5,1.96,0.34,48.2,,,,,9.062
53.49,CARRY,105.66,-0.05,-9.6,107.49,-0.01,1,0,338.0,136.0,105.5,2.08,0.36,47.7,,,,,9.0
53.54,CARRY,105.86,-0.05,-9.6,107.59,-0.01,1,0,337.0,142.0,99.5,1.96,0.34,47.9,,,,,9.0
53.59,CARRY,105.86,-0.05,-9.6,107.69,-0.01,1,0,338.0,136.0,105.5,2.08,0.36,47.7,,,,,9.062
53.64,CARRY,106.06,-0.05,-9.6,107.79,-0.01,1,0,337.0,142.0,99.5,1.96,0.34,47.9,,,,,9.125
53.69,CARRY,106.06,-0.05,-9.6,107.89,-0.01,1,0,337.5,136.0,105.5,2.08,0.35,48.1,,,,,9.312
53.74,CARRY,106.26,-0.04,-9.6,107.99,-0.01,1,0,336.5,142.0,99.4,1.96,0.33,48.0,,,,,9.25
53.79,CARRY,106.26,-0.04,-9.6,108.09,-0.01,1,0,337.5,136.0,105.5,2.08,0.35,47.9,,,,,9.125
53.84,CARRY,106.47,-0.04,-9.6,108.19,-0.01,1,0,336.0,142.0,99.3,1.96,0.32,47.9,,,,,9.188
53.89,CARRY,106.47,-0.04,-9.6,108.29,-0.01,1,0,337.0,136.5,104.9,2.07,0.34,47.7,,,,,9.125
53.94,CARRY,106.67,-0.04,-9.6,108.39,-0.01,1,0,336.0,142.0,99.3,1.96,0.32,47.8,,,,,9.188
53.99,CARRY,106.67,-0.04,-9.6,108.49,-0.01,1,0,337.0,136.5,104.9,2.07,0.34,47.7,,,,,9.125
54.04,CARRY,106.87,-0.03,-9.6,108.59,-0.01,1,0,336.0,142.0,99.3,1.96,0.32,47.4,,,,,9.125
54.09,CARRY,106.87,-0.03,-9.6,108.69,-0.01,1,0,337.0,136.5,104.9,2.07,0.34,47.6,,,,,9.125
54.14,CARRY,107.07,-0.03,-9.6,108.79,-0.01,1,0,336.0,142.5,98.8,1.95,0.32,49.9,,,,,9.125
54.19,CARRY,107.07,-0.03,-9.6,108.89,-0.01,1,0,337.0,136.5,104.9,2.07,0.34,47.5,,,,,9.062
54.24,CARRY,107.28,-0.03,-9.6,108.99,-0.01,1,0,335.5,142.5,98.7,1.95,0.31,49.1,,,,,9.0
54.29,CARRY,107.28,-0.03,-9.6,109.09,-0.01,1,0,336.5,136.5,104.8,2.07,0.33,48.0,,,,,9.0
54.34,CARRY,107.48,-0.03,-9.6,109.19,-0.01,1,0,335.5,142.5,98.7,1.95,0.31,47.6,,,,,9.0
54.39,CARRY,107.48,-0.03,-9.6,109.29,-0.01,1,0,336.0,137.0,104.2,2.06,0.32,47.6,,,,,9.062
54.44,CARRY,107.68,-0.02,-9.6,109.39,-0.01,1,0,335.0,142.5,98.6,1.95,0.3,48.1,,,,,8.875
54.49,CARRY,107.68,-0.02,-9.6,109.49,-0.01,1,0,336.0,137.0,104.2,2.06,0.32,47.8,,,,,8.875
54.54,CARRY,107.89,-0.02,-9.6,109.59,-0.01,1,0,335.0,143.0,98.2,1.94,0.3,48.3,,,,,8.812
54.59,CARRY,107.89,-0.02,-9.6,109.69,-0.01,1,0,336.0,137.0,104.2,2.06,0.32,47.6,,,,,8.938
54.64,CARRY,108.09,-0.02,-9.6,109.79,-0.01,1,0,335.0,143.0,98.2,1.94,0.3,48.3,,,,,8.875
54.69,CARRY,108.09,-0.02,-9.6,109.89,-0.01,1,0,336.0,137.5,103.7,2.05,0.32,48.8,,,,,8.938
54.74,CARRY,108.29,-0.02,-9.6,109.99,-0.01,1,0,335.0,143.0,98.2,1.94,0.3,50.6,,,,,8.875
54.79,CARRY,108.29,-0.02,-9.6,110.09,-0.01,1,0,336.0,137.5,103.7,2.05,0.32,49.1,,,,,9.125
54.84,CARRY,108.5,-0.02,-9.6,110.19,-0.01,1,0,335.0,143.0,98.2,1.94,0.3,48.7,,,,,9.062
54.89,CARRY,108.5,-0.02,-9.6,110.29,-0.01,1,0,335.5,137.5,103.7,2.05,0.31,49.0,,,,,9.125
54.94,CARRY,108.7,-0.01,-9.6,110.39,-0.01,1,0,334.5,143.5,97.6,1.93,0.29,49.9,,,,,9.062
